ID	s	d	ts	te	LLC	size	parent	parentTime	replica
65	0	11	7	23	16	1		26		22			5
0	2	11	12	28	16	100		21		23			4
0	2	11	12	28	16	100		22		23			4
0	2	11	12	28	16	100		23		23			5
45	6	8	9	25	16	10		6		24			3
45	6	8	9	25	16	10		18		24			4
45	6	8	9	25	16	10		25		24			4
41	0	9	10	26	16	100		5		23			1
3	0	9	8	24	16	10		14		23			3
85	1	9	9	25	16	10		12		24			4
85	1	9	9	25	16	10		14		24			3
19	6	9	13	29	16	100		14		24			3
85	1	9	9	25	16	10		15		24			3
19	6	9	13	29	16	100		15		24			2
66	5	10	7	23	16	10		23		22			4
30	0	10	8	24	16	10		26		23			4
54	7	10	9	25	16	1		11		24			3
1	1	10	9	25	16	1		11		24			3
1	1	10	9	25	16	1		21		24			4
67	0	10	9	25	16	10		21		24			4
74	7	10	13	29	16	100		21		24			3
1	1	10	9	25	16	1		22		24			4
74	7	10	13	29	16	100		22		24			3
67	0	10	9	25	16	10		22		24			4
1	1	10	9	25	16	1		23		24			4
74	7	10	13	29	16	100		23		24			4
67	0	10	9	25	16	10		23		24			4
54	7	10	9	25	16	1		26		24			4
74	7	10	13	29	16	100		26		24			3
1	1	10	9	25	16	1		26		24			4
58	6	11	7	23	16	10		26		22			5
40	2	11	11	27	16	50		21		24			5
40	2	11	11	27	16	50		22		24			4
40	2	11	11	27	16	50		23		24			5
40	2	11	11	27	16	50		26		24			4
60	1	9	11	27	16	25		14		25			3
69	1	9	12	28	16	50		14		25			3
60	1	9	11	27	16	25		15		25			2
69	1	9	12	28	16	50		15		25			2
26	5	10	10	26	16	1		11		25			3
26	5	10	10	26	16	1		21		25			4
11	1	10	10	26	16	1		21		25			4
51	7	10	12	28	16	50		21		25			3
84	0	10	10	26	16	10		21		25			4
26	5	10	10	26	16	1		22		25			4
11	1	10	10	26	16	1		22		25			4
51	7	10	12	28	16	50		22		25			4
84	0	10	10	26	16	10		22		25			4
26	5	10	10	26	16	1		23		25			4
51	7	10	12	28	16	50		23		25			4
84	0	10	10	26	16	10		23		25			4
26	5	10	10	26	16	1		26		25			4
11	1	10	10	26	16	1		26		25			4
84	0	10	10	26	16	10		26		25			4
39	2	11	12	28	16	100		4		25			0
88	1	8	12	28	16	100		6		23			0
78	1	8	11	27	16	1		6		26			3
95	7	8	11	27	16	10		6		26			0
95	7	8	11	27	16	10		12		26			1
78	1	8	11	27	16	1		18		26			4
68	2	8	11	27	16	1		18		26			4
95	7	8	11	27	16	10		18		26			1
68	2	8	11	27	16	1		25		26			4
95	7	8	11	27	16	10		25		26			1
19	6	9	13	29	16	100		5		26			1
54	7	10	9	25	16	1		23		24			4
8	7	11	13	29	16	50		21		26			4
8	7	11	13	29	16	50		22		26			5
8	7	11	13	29	16	50		23		26			5
68	2	8	11	27	16	1		12		26			4
49	7	10	7	23	16	10		26		22			4
1	1	10	9	25	16	1		7		24			2
0	2	11	12	28	16	100		4		25			0
99	7	11	12	28	16	10		21		27			4
99	7	11	12	28	16	10		22		27			5
99	7	11	12	28	16	10		23		27			5
78	1	8	11	27	16	1		25		26			4
99	7	11	12	28	16	10		4		27			1
69	1	9	12	28	16	50		5		26			1
51	7	10	12	28	16	50		7		26			1
14	2	10	1	18	17	100		26		13			3
29	1	8	0	17	17	100		25		14			2
93	3	10	1	18	17	50		26		15			4
4	4	8	0	17	17	1		6		16			3
4	4	8	0	17	17	1		18		16			2
4	4	8	0	17	17	1		25		16			2
93	3	10	1	18	17	50		7		16			1
75	0	8	1	18	17	10		18		17			2
75	0	8	1	18	17	10		25		17			2
16	3	10	9	26	17	25		11		17			3
16	3	10	9	26	17	25		22		17			4
16	3	10	9	26	17	25		23		17			4
25	4	11	1	18	17	10		21		17			5
46	3	11	1	18	17	1		21		17			5
25	4	11	1	18	17	10		22		17			5
46	3	11	1	18	17	1		22		17			5
25	4	11	1	18	17	10		23		17			5
46	3	11	1	18	17	1		23		17			5
25	4	11	1	18	17	10		26		17			5
46	3	11	1	18	17	1		26		17			5
53	3	11	5	22	17	100		26		17			4
89	1	8	1	18	17	25		25		17			2
24	5	8	10	27	17	25		12		18			3
22	2	8	2	19	17	1		12		18			3
31	3	8	5	22	17	10		12		18			3
22	2	8	2	19	17	1		18		18			2
22	2	8	2	19	17	1		25		18			2
71	6	9	2	19	17	1		12		18			4
87	3	9	2	19	17	10		12		18			4
71	6	9	2	19	17	1		14		18			3
87	3	9	2	19	17	10		14		18			3
71	6	9	2	19	17	1		15		18			3
87	3	9	2	19	17	10		15		18			3
71	6	9	2	19	17	1		16		18			2
87	3	9	2	19	17	10		16		18			2
71	6	9	2	19	17	1		19		18			2
87	3	9	2	19	17	10		19		18			2
10	1	10	2	19	17	1		11		18			3
44	3	10	3	20	17	25		21		18			4
10	1	10	2	19	17	1		21		18			4
10	1	10	2	19	17	1		22		18			4
10	1	10	2	19	17	1		23		18			4
44	3	10	3	20	17	25		26		18			4
10	1	10	2	19	17	1		26		18			4
46	3	11	1	18	17	1		10		17			3
71	6	9	2	19	17	1		6		18			4
59	2	9	3	20	17	1		6		19			4
52	0	9	4	21	17	25		12		19			4
59	2	9	3	20	17	1		12		19			4
92	1	9	3	20	17	10		14		19			3
59	2	9	3	20	17	1		14		19			3
92	1	9	3	20	17	10		15		19			3
59	2	9	3	20	17	1		15		19			3
92	1	9	3	20	17	10		16		19			2
52	0	9	4	21	17	25		16		19			2
59	2	9	3	20	17	1		16		19			2
92	1	9	3	20	17	10		19		19			2
52	0	9	4	21	17	25		19		19			2
59	2	9	3	20	17	1		19		19			2
28	4	10	7	24	17	100		21		19			3
18	0	10	3	20	17	1		22		19			4
18	0	10	3	20	17	1		24		19			2
28	4	10	7	24	17	100		26		19			3
18	0	10	3	20	17	1		26		19			4
79	2	11	5	22	17	50		21		19			4
70	4	11	3	20	17	10		21		19			5
70	4	11	3	20	17	10		22		19			5
79	2	11	5	22	17	50		23		19			3
70	4	11	3	20	17	10		23		19			5
70	4	11	3	20	17	10		26		19			5
52	0	9	4	21	17	25		5		20			2
97	0	9	6	23	17	50		12		20			3
52	0	9	4	21	17	25		14		20			3
52	0	9	4	21	17	25		15		20			3
9	2	10	7	24	17	10		11		20			3
49	7	10	7	24	17	10		11		20			3
9	2	10	7	24	17	10		22		20			4
49	7	10	7	24	17	10		22		20			4
20	2	11	5	22	17	25		21		20			5
20	2	11	5	22	17	25		23		20			5
20	2	11	5	22	17	25		26		20			5
12	3	8	5	22	17	1		6		21			3
12	3	8	5	22	17	1		12		21			3
33	4	8	5	22	17	1		12		21			3
12	3	8	5	22	17	1		18		21			3
33	4	8	5	22	17	1		18		21			3
31	3	8	5	22	17	10		18		21			3
12	3	8	5	22	17	1		25		21			3
33	4	8	5	22	17	1		25		21			3
31	3	8	5	22	17	10		25		21			3
87	3	9	2	19	17	10		5		18			2
98	3	9	5	22	17	1		12		21			4
47	1	9	7	24	17	50		12		21			3
98	3	9	5	22	17	1		14		21			3
47	1	9	7	24	17	50		14		21			2
98	3	9	5	22	17	1		15		21			3
98	3	9	5	22	17	1		16		21			2
98	3	9	5	22	17	1		19		21			2
43	2	10	7	24	17	100		7		21			1
30	0	10	8	25	17	10		11		21			3
48	2	10	7	24	17	50		21		21			4
30	0	10	8	25	17	10		22		21			4
48	2	10	7	24	17	50		23		21			3
48	2	10	7	24	17	50		26		21			3
20	2	11	5	22	17	25		4		21			1
5	7	11	7	24	17	50		21		21			5
5	7	11	7	24	17	50		22		21			2
5	7	11	7	24	17	50		23		21			4
82	0	8	8	25	17	50		6		22			0
45	6	8	9	26	17	10		12		22			3
21	6	8	8	25	17	50		18		22			1
6	5	8	7	24	17	25		18		22			2
82	0	8	8	25	17	50		18		22			1
21	6	8	8	25	17	50		25		22			1
6	5	8	7	24	17	25		25		22			2
82	0	8	8	25	17	50		25		22			1
17	0	9	8	25	17	50		14		22			2
63	6	9	6	23	17	10		14		22			3
63	6	9	6	23	17	10		15		22			3
47	1	9	7	24	17	50		15		22			2
63	6	9	6	23	17	10		16		22			2
85	1	9	9	26	17	10		18		22			4
63	6	9	6	23	17	10		19		22			2
85	1	9	9	26	17	10		25		22			4
10	1	10	2	19	17	1		24		18			2
67	0	10	9	26	17	10		11		22			3
5	7	11	7	24	17	50		4		22			1
32	7	11	8	25	17	50		26		22			4
31	3	8	5	22	17	10		6		21			3
21	6	8	8	25	17	50		6		22			0
35	5	8	7	24	17	1		6		23			3
35	5	8	7	24	17	1		12		23			3
2	1	8	8	25	17	25		18		23			1
35	5	8	7	24	17	1		18		23			4
2	1	8	8	25	17	25		25		23			1
35	5	8	7	24	17	1		25		23			4
73	3	10	10	27	17	10		11		23			3
84	0	10	10	27	17	10		11		23			3
9	2	10	7	24	17	10		21		23			4
49	7	10	7	24	17	10		21		23			4
9	2	10	7	24	17	10		22		23			4
49	7	10	7	24	17	10		22		23			4
9	2	10	7	24	17	10		23		23			4
49	7	10	7	24	17	10		23		23			4
9	2	10	7	24	17	10		26		23			4
66	5	10	7	24	17	10		26		23			4
32	7	11	8	25	17	50		4		23			1
27	3	11	7	24	17	10		21		23			5
65	0	11	7	24	17	1		21		23			5
58	6	11	7	24	17	10		21		23			5
27	3	11	7	24	17	10		22		23			5
58	6	11	7	24	17	10		22		23			5
27	3	11	7	24	17	10		23		23			5
65	0	11	7	24	17	1		23		23			5
58	6	11	7	24	17	10		23		23			5
27	3	11	7	24	17	10		26		23			5
55	2	8	8	25	17	1		6		24			3
23	4	8	8	25	17	10		6		24			3
55	2	8	8	25	17	1		12		24			3
95	7	8	11	28	17	10		12		24			3
88	1	8	12	29	17	100		18		24			1
55	2	8	8	25	17	1		18		24			4
23	4	8	8	25	17	10		18		24			4
55	2	8	8	25	17	1		25		24			4
23	4	8	8	25	17	10		25		24			4
97	0	9	6	23	17	50		15		21			2
3	0	9	8	25	17	10		12		24			4
64	6	9	8	25	17	10		12		24			4
64	6	9	8	25	17	10		14		24			3
3	0	9	8	25	17	10		15		24			3
80	6	9	8	25	17	1		15		24			3
64	6	9	8	25	17	10		15		24			3
80	6	9	8	25	17	1		16		24			2
80	6	9	8	25	17	1		19		24			2
9	2	10	7	24	17	10		7		23			2
13	3	10	8	25	17	1		7		24			2
13	3	10	8	25	17	1		11		24			3
13	3	10	8	25	17	1		21		24			4
16	3	10	9	26	17	25		21		24			4
30	0	10	8	25	17	10		21		24			4
13	3	10	8	25	17	1		22		24			4
30	0	10	8	25	17	10		22		24			4
13	3	10	8	25	17	1		23		24			4
16	3	10	9	26	17	25		23		24			4
30	0	10	8	25	17	10		23		24			4
13	3	10	8	25	17	1		26		24			4
27	3	11	7	24	17	10		4		23			4
0	2	11	12	29	17	100		21		24			4
0	2	11	12	29	17	100		22		24			4
0	2	11	12	29	17	100		23		24			5
45	6	8	9	26	17	10		18		25			4
45	6	8	9	26	17	10		25		25			4
64	6	9	8	25	17	10		5		24			2
3	0	9	8	25	17	10		14		24			3
85	1	9	9	26	17	10		14		25			3
85	1	9	9	26	17	10		15		25			3
38	1	10	8	25	17	1		26		24			4
16	3	10	9	26	17	25		7		25			1
54	7	10	9	26	17	1		11		25			3
1	1	10	9	26	17	1		11		25			3
1	1	10	9	26	17	1		21		25			4
67	0	10	9	26	17	10		21		25			4
54	7	10	9	26	17	1		22		25			4
1	1	10	9	26	17	1		22		25			4
67	0	10	9	26	17	10		22		25			4
1	1	10	9	26	17	1		23		25			4
67	0	10	9	26	17	10		23		25			4
54	7	10	9	26	17	1		26		25			4
1	1	10	9	26	17	1		26		25			4
40	2	11	11	28	17	50		21		25			4
40	2	11	11	28	17	50		22		25			5
40	2	11	11	28	17	50		23		25			5
45	6	8	9	26	17	10		6		25			3
24	5	8	10	27	17	25		25		25			1
57	0	8	12	29	17	50		12		26			1
60	1	9	11	28	17	25		14		26			3
69	1	9	12	29	17	50		14		26			3
60	1	9	11	28	17	25		15		26			3
69	1	9	12	29	17	50		15		26			3
84	0	10	10	27	17	10		7		26			1
26	5	10	10	27	17	1		11		26			3
26	5	10	10	27	17	1		21		26			4
11	1	10	10	27	17	1		21		26			4
51	7	10	12	29	17	50		21		26			3
84	0	10	10	27	17	10		21		26			4
26	5	10	10	27	17	1		22		26			4
11	1	10	10	27	17	1		22		26			4
51	7	10	12	29	17	50		22		26			4
84	0	10	10	27	17	10		22		26			4
26	5	10	10	27	17	1		23		26			4
51	7	10	12	29	17	50		23		26			4
84	0	10	10	27	17	10		23		26			4
26	5	10	10	27	17	1		26		26			4
11	1	10	10	27	17	1		26		26			4
84	0	10	10	27	17	10		26		26			3
39	2	11	12	29	17	100		4		26			0
78	1	8	11	28	17	1		12		27			3
95	7	8	11	28	17	10		12		27			2
78	1	8	11	28	17	1		14		27			3
68	2	8	11	28	17	1		14		27			3
78	1	8	11	28	17	1		18		27			4
68	2	8	11	28	17	1		18		27			4
95	7	8	11	28	17	10		18		27			1
78	1	8	11	28	17	1		25		27			4
68	2	8	11	28	17	1		25		27			4
30	0	10	8	25	17	10		26		24			4
65	0	11	7	24	17	1		26		23			5
68	2	8	11	28	17	1		12		27			3
67	0	10	9	26	17	10		26		25			4
99	7	11	12	29	17	10		21		28			4
99	7	11	12	29	17	10		22		28			5
99	7	11	12	29	17	10		23		28			5
57	0	8	12	29	17	50		18		26			1
95	7	8	11	28	17	10		6		27			0
44	3	10	3	21	18	25		11		12			3
29	1	8	0	18	18	100		18		15			2
29	1	8	0	18	18	100		25		15			2
14	2	10	1	19	18	100		26		14			4
93	3	10	1	19	18	50		26		16			4
4	4	8	0	18	18	1		6		17			3
4	4	8	0	18	18	1		18		17			2
4	4	8	0	18	18	1		25		17			2
37	3	8	0	18	18	10		6		17			3
75	0	8	1	19	18	10		18		18			2
89	1	8	1	19	18	25		25		18			2
16	3	10	9	27	18	25		11		18			3
16	3	10	9	27	18	25		22		18			4
16	3	10	9	27	18	25		23		18			4
25	4	11	1	19	18	10		4		18			4
25	4	11	1	19	18	10		21		18			5
46	3	11	1	19	18	1		21		18			5
25	4	11	1	19	18	10		22		18			5
46	3	11	1	19	18	1		22		18			5
25	4	11	1	19	18	10		23		18			5
46	3	11	1	19	18	1		23		18			5
25	4	11	1	19	18	10		26		18			5
46	3	11	1	19	18	1		26		18			5
53	3	11	5	23	18	100		26		18			4
61	2	8	1	19	18	10		6		18			3
24	5	8	10	28	18	25		12		19			3
22	2	8	2	20	18	1		12		19			3
31	3	8	5	23	18	10		12		19			3
22	2	8	2	20	18	1		18		19			2
22	2	8	2	20	18	1		25		19			2
71	6	9	2	20	18	1		12		19			4
87	3	9	2	20	18	10		12		19			4
71	6	9	2	20	18	1		14		19			3
87	3	9	2	20	18	10		14		19			3
71	6	9	2	20	18	1		15		19			3
87	3	9	2	20	18	10		15		19			3
71	6	9	2	20	18	1		16		19			2
87	3	9	2	20	18	10		16		19			2
71	6	9	2	20	18	1		19		19			2
87	3	9	2	20	18	10		19		19			2
93	3	10	1	19	18	50		7		17			1
10	1	10	2	20	18	1		11		19			3
44	3	10	3	21	18	25		21		19			4
10	1	10	2	20	18	1		21		19			4
10	1	10	2	20	18	1		22		19			4
44	3	10	3	21	18	25		23		19			4
10	1	10	2	20	18	1		23		19			4
44	3	10	3	21	18	25		26		19			4
10	1	10	2	20	18	1		26		19			4
75	0	8	1	19	18	10		25		18			2
52	0	9	4	22	18	25		12		20			4
59	2	9	3	21	18	1		12		20			4
92	1	9	3	21	18	10		14		20			3
59	2	9	3	21	18	1		14		20			3
92	1	9	3	21	18	10		15		20			3
59	2	9	3	21	18	1		15		20			3
92	1	9	3	21	18	10		16		20			2
52	0	9	4	22	18	25		16		20			2
59	2	9	3	21	18	1		16		20			2
92	1	9	3	21	18	10		19		20			2
52	0	9	4	22	18	25		19		20			2
59	2	9	3	21	18	1		19		20			2
28	4	10	7	25	18	100		21		20			4
18	0	10	3	21	18	1		22		20			4
18	0	10	3	21	18	1		24		20			2
28	4	10	7	25	18	100		26		20			3
18	0	10	3	21	18	1		26		20			4
70	4	11	3	21	18	10		21		20			5
15	0	11	3	21	18	10		21		20			5
79	2	11	5	23	18	50		22		20			2
70	4	11	3	21	18	10		22		20			5
79	2	11	5	23	18	50		23		20			4
70	4	11	3	21	18	10		23		20			5
15	0	11	3	21	18	10		23		20			5
70	4	11	3	21	18	10		26		20			5
15	0	11	3	21	18	10		26		20			5
89	1	8	1	19	18	25		18		18			2
22	2	8	2	20	18	1		6		19			3
59	2	9	3	21	18	1		6		20			4
52	0	9	4	22	18	25		5		21			1
97	0	9	6	24	18	50		12		21			3
97	0	9	6	24	18	50		14		21			2
52	0	9	4	22	18	25		14		21			2
52	0	9	4	22	18	25		15		21			2
9	2	10	7	25	18	10		11		21			3
49	7	10	7	25	18	10		11		21			3
9	2	10	7	25	18	10		22		21			4
49	7	10	7	25	18	10		22		21			4
70	4	11	3	21	18	10		4		20			4
58	6	11	7	25	18	10		10		21			3
20	2	11	5	23	18	25		21		21			5
20	2	11	5	23	18	25		22		21			2
20	2	11	5	23	18	25		23		21			4
20	2	11	5	23	18	25		26		21			4
12	3	8	5	23	18	1		12		22			3
33	4	8	5	23	18	1		12		22			3
12	3	8	5	23	18	1		18		22			3
33	4	8	5	23	18	1		18		22			3
31	3	8	5	23	18	10		18		22			3
12	3	8	5	23	18	1		25		22			3
33	4	8	5	23	18	1		25		22			3
31	3	8	5	23	18	10		25		22			3
7	0	9	3	21	18	10		19		20			2
98	3	9	5	23	18	1		12		22			4
47	1	9	7	25	18	50		12		22			3
98	3	9	5	23	18	1		14		22			3
47	1	9	7	25	18	50		14		22			2
98	3	9	5	23	18	1		15		22			3
98	3	9	5	23	18	1		16		22			2
64	6	9	8	26	18	10		18		22			4
3	0	9	8	26	18	10		18		22			4
98	3	9	5	23	18	1		18		22			4
98	3	9	5	23	18	1		19		22			2
64	6	9	8	26	18	10		25		22			4
3	0	9	8	26	18	10		25		22			4
98	3	9	5	23	18	1		25		22			4
28	4	10	7	25	18	100		7		22			1
30	0	10	8	26	18	10		11		22			3
48	2	10	7	25	18	50		21		22			4
48	2	10	7	25	18	50		22		22			2
48	2	10	7	25	18	50		23		22			4
48	2	10	7	25	18	50		26		22			3
79	2	11	5	23	18	50		4		21			1
20	2	11	5	23	18	25		4		22			1
5	7	11	7	25	18	50		21		22			5
5	7	11	7	25	18	50		22		22			3
5	7	11	7	25	18	50		23		22			5
6	5	8	7	25	18	25		6		23			0
45	6	8	9	27	18	10		12		23			3
21	6	8	8	26	18	50		18		23			1
6	5	8	7	25	18	25		18		23			1
82	0	8	8	26	18	50		18		23			1
21	6	8	8	26	18	50		25		23			1
6	5	8	7	25	18	25		25		23			1
82	0	8	8	26	18	50		25		23			1
92	1	9	3	21	18	10		12		20			4
63	6	9	6	24	18	10		12		23			4
17	0	9	8	26	18	50		14		23			3
63	6	9	6	24	18	10		14		23			3
41	0	9	10	28	18	100		15		23			2
63	6	9	6	24	18	10		15		23			3
47	1	9	7	25	18	50		15		23			2
85	1	9	9	27	18	10		18		23			5
85	1	9	9	27	18	10		25		23			5
43	2	10	7	25	18	100		7		22			1
67	0	10	9	27	18	10		11		23			3
82	0	8	8	26	18	50		6		23			0
35	5	8	7	25	18	1		6		24			3
35	5	8	7	25	18	1		12		24			3
2	1	8	8	26	18	25		18		24			1
35	5	8	7	25	18	1		18		24			4
2	1	8	8	26	18	25		25		24			1
35	5	8	7	25	18	1		25		24			4
47	1	9	7	25	18	50		5		23			1
18	0	10	3	21	18	1		23		20			4
48	2	10	7	25	18	50		7		23			1
73	3	10	10	28	18	10		11		24			3
84	0	10	10	28	18	10		11		24			3
9	2	10	7	25	18	10		21		24			4
49	7	10	7	25	18	10		21		24			4
9	2	10	7	25	18	10		22		24			4
49	7	10	7	25	18	10		22		24			4
9	2	10	7	25	18	10		23		24			4
49	7	10	7	25	18	10		23		24			4
9	2	10	7	25	18	10		26		24			4
66	5	10	7	25	18	10		26		24			4
27	3	11	7	25	18	10		21		24			5
65	0	11	7	25	18	1		21		24			5
58	6	11	7	25	18	10		21		24			5
27	3	11	7	25	18	10		22		24			5
58	6	11	7	25	18	10		22		24			5
27	3	11	7	25	18	10		23		24			5
65	0	11	7	25	18	1		23		24			5
58	6	11	7	25	18	10		23		24			5
27	3	11	7	25	18	10		26		24			5
12	3	8	5	23	18	1		6		22			3
2	1	8	8	26	18	25		6		24			0
55	2	8	8	26	18	1		12		25			4
95	7	8	11	29	18	10		12		25			3
55	2	8	8	26	18	1		18		25			4
23	4	8	8	26	18	10		18		25			4
55	2	8	8	26	18	1		25		25			4
23	4	8	8	26	18	10		25		25			4
41	0	9	10	28	18	100		5		25			1
64	6	9	8	26	18	10		14		25			3
3	0	9	8	26	18	10		15		25			3
80	6	9	8	26	18	1		15		25			3
64	6	9	8	26	18	10		15		25			3
80	6	9	8	26	18	1		16		25			2
80	6	9	8	26	18	1		19		25			2
66	5	10	7	25	18	10		23		24			4
13	3	10	8	26	18	1		7		25			2
13	3	10	8	26	18	1		11		25			3
13	3	10	8	26	18	1		21		25			4
16	3	10	9	27	18	25		21		25			4
30	0	10	8	26	18	10		21		25			4
13	3	10	8	26	18	1		22		25			4
16	3	10	9	27	18	25		22		25			4
30	0	10	8	26	18	10		22		25			4
13	3	10	8	26	18	1		23		25			4
16	3	10	9	27	18	25		23		25			4
30	0	10	8	26	18	10		23		25			4
13	3	10	8	26	18	1		26		25			4
38	1	10	8	26	18	1		26		25			4
5	7	11	7	25	18	50		4		23			1
32	7	11	8	26	18	50		4		24			1
23	4	8	8	26	18	10		6		25			3
45	6	8	9	27	18	10		12		26			1
24	5	8	10	28	18	25		12		26			1
45	6	8	9	27	18	10		18		26			1
45	6	8	9	27	18	10		25		26			1
3	0	9	8	26	18	10		14		25			3
85	1	9	9	27	18	10		5		26			1
85	1	9	9	27	18	10		14		26			3
85	1	9	9	27	18	10		15		26			3
16	3	10	9	27	18	25		7		26			1
1	1	10	9	27	18	1		11		26			3
1	1	10	9	27	18	1		21		26			4
67	0	10	9	27	18	10		21		26			4
54	7	10	9	27	18	1		22		26			4
1	1	10	9	27	18	1		22		26			4
67	0	10	9	27	18	10		22		26			4
1	1	10	9	27	18	1		23		26			4
67	0	10	9	27	18	10		23		26			4
54	7	10	9	27	18	1		26		26			4
1	1	10	9	27	18	1		26		26			4
58	6	11	7	25	18	10		26		24			5
40	2	11	11	29	18	50		21		26			4
40	2	11	11	29	18	50		22		26			5
40	2	11	11	29	18	50		23		26			5
24	5	8	10	28	18	25		18		26			1
60	1	9	11	29	18	25		14		27			3
60	1	9	11	29	18	25		15		27			3
38	1	10	8	26	18	1		23		25			4
54	7	10	9	27	18	1		23		26			4
26	5	10	10	28	18	1		11		27			3
26	5	10	10	28	18	1		21		27			4
11	1	10	10	28	18	1		21		27			4
84	0	10	10	28	18	10		21		27			3
84	0	10	10	28	18	10		22		27			4
26	5	10	10	28	18	1		23		27			4
11	1	10	10	28	18	1		23		27			4
84	0	10	10	28	18	10		23		27			4
73	3	10	10	28	18	10		26		27			3
26	5	10	10	28	18	1		26		27			4
11	1	10	10	28	18	1		26		27			4
84	0	10	10	28	18	10		26		27			3
55	2	8	8	26	18	1		6		25			3
78	1	8	11	29	18	1		12		28			3
95	7	8	11	29	18	10		12		28			2
78	1	8	11	29	18	1		14		28			3
68	2	8	11	29	18	1		14		28			3
68	2	8	11	29	18	1		18		28			4
95	7	8	11	29	18	10		18		28			1
78	1	8	11	29	18	1		25		28			4
68	2	8	11	29	18	1		25		28			4
26	5	10	10	28	18	1		22		27			4
68	2	8	11	29	18	1		12		28			3
40	2	11	11	29	18	50		4		27			0
44	3	10	3	22	19	25		11		13			3
14	2	10	1	20	19	100		26		15			4
29	1	8	0	19	19	100		18		16			2
29	1	8	0	19	19	100		25		16			2
14	2	10	1	20	19	100		3		17			1
93	3	10	1	20	19	50		26		17			4
4	4	8	0	19	19	1		12		18			3
2	1	8	8	27	19	25		12		18			3
4	4	8	0	19	19	1		18		18			2
4	4	8	0	19	19	1		25		18			2
75	0	8	1	20	19	10		18		19			2
75	0	8	1	20	19	10		25		19			2
16	3	10	9	28	19	25		11		19			3
16	3	10	9	28	19	25		22		19			4
25	4	11	1	20	19	10		4		19			4
25	4	11	1	20	19	10		21		19			5
46	3	11	1	20	19	1		21		19			5
53	3	11	5	24	19	100		21		19			4
25	4	11	1	20	19	10		22		19			5
46	3	11	1	20	19	1		22		19			5
25	4	11	1	20	19	10		23		19			5
46	3	11	1	20	19	1		23		19			5
25	4	11	1	20	19	10		26		19			5
46	3	11	1	20	19	1		26		19			5
53	3	11	5	24	19	100		26		19			4
4	4	8	0	19	19	1		6		18			3
61	2	8	1	20	19	10		25		19			2
24	5	8	10	29	19	25		12		20			3
22	2	8	2	21	19	1		12		20			3
31	3	8	5	24	19	10		12		20			3
22	2	8	2	21	19	1		18		20			2
22	2	8	2	21	19	1		25		20			2
71	6	9	2	21	19	1		6		20			4
71	6	9	2	21	19	1		12		20			4
87	3	9	2	21	19	10		12		20			4
71	6	9	2	21	19	1		14		20			3
87	3	9	2	21	19	10		14		20			3
71	6	9	2	21	19	1		15		20			3
87	3	9	2	21	19	10		15		20			3
71	6	9	2	21	19	1		16		20			2
87	3	9	2	21	19	10		16		20			2
71	6	9	2	21	19	1		19		20			2
87	3	9	2	21	19	10		19		20			2
10	1	10	2	21	19	1		11		20			3
44	3	10	3	22	19	25		21		20			4
10	1	10	2	21	19	1		21		20			4
10	1	10	2	21	19	1		22		20			4
44	3	10	3	22	19	25		23		20			4
10	1	10	2	21	19	1		23		20			4
44	3	10	3	22	19	25		26		20			4
10	1	10	2	21	19	1		26		20			4
46	3	11	1	20	19	1		10		19			3
52	0	9	4	23	19	25		12		21			3
59	2	9	3	22	19	1		12		21			4
92	1	9	3	22	19	10		14		21			3
59	2	9	3	22	19	1		14		21			3
92	1	9	3	22	19	10		15		21			3
59	2	9	3	22	19	1		15		21			3
92	1	9	3	22	19	10		16		21			2
52	0	9	4	23	19	25		16		21			1
59	2	9	3	22	19	1		16		21			2
92	1	9	3	22	19	10		19		21			2
52	0	9	4	23	19	25		19		21			1
59	2	9	3	22	19	1		19		21			2
28	4	10	7	26	19	100		21		21			4
18	0	10	3	22	19	1		22		21			4
18	0	10	3	22	19	1		24		21			2
28	4	10	7	26	19	100		26		21			3
18	0	10	3	22	19	1		26		21			4
53	3	11	5	24	19	100		4		21			1
15	0	11	3	22	19	10		4		21			4
79	2	11	5	24	19	50		21		21			5
70	4	11	3	22	19	10		21		21			5
15	0	11	3	22	19	10		21		21			5
79	2	11	5	24	19	50		22		21			2
70	4	11	3	22	19	10		22		21			5
15	0	11	3	22	19	10		22		21			5
79	2	11	5	24	19	50		23		21			4
70	4	11	3	22	19	10		23		21			5
15	0	11	3	22	19	10		23		21			5
70	4	11	3	22	19	10		26		21			5
15	0	11	3	22	19	10		26		21			5
37	3	8	0	19	19	10		25		18			2
52	0	9	4	23	19	25		5		22			1
97	0	9	6	25	19	50		12		22			3
97	0	9	6	25	19	50		14		22			2
52	0	9	4	23	19	25		15		22			2
44	3	10	3	22	19	25		7		21			1
9	2	10	7	26	19	10		11		22			3
49	7	10	7	26	19	10		11		22			3
58	6	11	7	26	19	10		10		22			3
20	2	11	5	24	19	25		21		22			5
20	2	11	5	24	19	25		22		22			3
20	2	11	5	24	19	25		23		22			5
20	2	11	5	24	19	25		26		22			4
12	3	8	5	24	19	1		12		23			3
33	4	8	5	24	19	1		12		23			3
23	4	8	8	27	19	10		12		23			3
12	3	8	5	24	19	1		18		23			4
33	4	8	5	24	19	1		18		23			4
31	3	8	5	24	19	10		18		23			4
12	3	8	5	24	19	1		25		23			4
33	4	8	5	24	19	1		25		23			4
31	3	8	5	24	19	10		25		23			4
98	3	9	5	24	19	1		12		23			4
