ID	s	d	ts	te	LLC	size	parent	parentTime	replica
86	4	9	9	28	19	10		15		28			3
86	4	9	9	28	19	10		18		28			2
78	5	10	9	28	19	1		11		28			3
78	5	10	9	28	19	1		21		28			4
78	5	10	9	28	19	1		23		28			4
78	5	10	9	28	19	1		26		28			4
90	7	11	7	26	19	10		26		26			5
93	2	11	8	27	19	10		23		27			4
81	7	11	10	29	19	50		4		29			0
86	4	9	9	28	19	10		25		28			3
22	1	9	10	29	19	10		18		29			3
23	3	10	10	29	19	1		11		29			3
23	3	10	10	29	19	1		21		29			4
23	3	10	10	29	19	1		22		29			4
23	3	10	10	29	19	1		23		29			4
23	3	10	10	29	19	1		26		29			4
29	5	11	10	29	19	10		21		29			5
29	5	11	10	29	19	10		23		29			4
29	5	11	10	29	19	10		26		29			4
22	1	9	10	29	19	10		25		29			3
23	3	10	10	29	19	1		7		29			2
76	0	9	1	21	20	100		16		21			1
58	5	9	5	25	20	25		19		25			2
58	5	9	5	25	20	25		25		25			4
84	2	11	1	21	20	100		23		21			4
84	2	11	1	21	20	100		26		21			5
79	4	10	2	22	20	100		23		22			3
79	4	10	2	22	20	100		26		22			4
76	0	9	1	21	20	100		14		21			2
52	4	10	7	27	20	25		11		27			3
52	4	10	7	27	20	25		21		27			4
52	4	10	7	27	20	25		22		27			4
71	4	10	3	23	20	100		26		23			4
87	7	10	1	21	20	100		7		21			1
79	4	10	2	22	20	100		3		22			1
66	2	10	4	24	20	100		23		24			4
84	2	11	1	21	20	100		4		21			1
19	1	11	0	20	20	1		21		20			5
19	1	11	0	20	20	1		22		20			5
19	1	11	0	20	20	1		23		20			5
11	1	8	1	21	20	1		18		21			4
18	0	8	1	21	20	10		18		21			4
11	1	8	1	21	20	1		25		21			4
73	4	8	1	21	20	1		25		21			4
20	7	10	4	24	20	10		21		24			4
5	2	11	2	22	20	25		21		22			5
47	4	11	3	23	20	50		22		23			3
5	2	11	2	22	20	25		22		22			5
95	3	11	3	23	20	50		22		23			3
5	2	11	2	22	20	25		23		22			5
47	4	11	3	23	20	50		23		23			5
47	4	11	3	23	20	50		26		23			5
5	2	11	2	22	20	25		26		22			5
95	3	11	3	23	20	50		26		23			5
73	4	8	1	21	20	1		18		21			4
5	2	11	2	22	20	25		4		22			1
95	3	11	3	23	20	50		4		23			1
59	5	11	2	22	20	10		4		22			4
59	5	11	2	22	20	10		21		22			5
59	5	11	2	22	20	10		22		22			5
59	5	11	2	22	20	10		23		22			5
59	5	11	2	22	20	10		26		22			5
18	0	8	1	21	20	10		6		21			3
82	1	8	2	22	20	10		18		22			4
74	2	8	3	23	20	1		6		23			3
74	2	8	3	23	20	1		18		23			4
74	2	8	3	23	20	1		25		23			4
34	6	9	5	25	20	50		15		25			3
88	0	9	6	26	20	10		16		26			2
88	0	9	6	26	20	10		19		26			2
34	6	9	5	25	20	50		25		25			2
27	6	9	7	27	20	100		25		27			2
2	0	10	3	23	20	1		11		23			3
21	2	10	7	27	20	100		21		27			3
2	0	10	3	23	20	1		21		23			4
21	2	10	7	27	20	100		22		27			3
75	2	10	7	27	20	100		22		27			3
2	0	10	3	23	20	1		22		23			4
21	2	10	7	27	20	100		23		27			3
75	2	10	7	27	20	100		23		27			3
2	0	10	3	23	20	1		23		23			4
75	2	10	7	27	20	100		26		27			3
2	0	10	3	23	20	1		26		23			4
39	2	11	3	23	20	1		21		23			5
39	2	11	3	23	20	1		22		23			5
39	2	11	3	23	20	1		23		23			5
39	2	11	3	23	20	1		26		23			5
50	1	8	7	27	20	10		25		27			3
62	2	8	7	27	20	10		25		27			3
34	6	9	5	25	20	50		12		25			2
7	0	9	8	28	20	100		14		28			2
26	1	9	4	24	20	1		15		24			3
7	0	9	8	28	20	100		15		28			3
26	1	9	4	24	20	1		18		24			5
26	1	9	4	24	20	1		25		24			4
58	5	9	5	25	20	25		25		25			3
20	7	10	4	24	20	10		7		24			2
64	2	10	4	24	20	1		11		24			3
65	6	10	7	27	20	10		11		27			3
20	7	10	4	24	20	10		21		24			4
64	2	10	4	24	20	1		21		24			4
64	2	10	4	24	20	1		22		24			4
20	7	10	4	24	20	10		22		24			4
64	2	10	4	24	20	1		23		24			4
20	7	10	4	24	20	10		23		24			4
64	2	10	4	24	20	1		26		24			4
20	7	10	4	24	20	10		26		24			4
17	0	11	4	24	20	1		10		24			3
94	4	11	5	25	20	25		21		25			4
17	0	11	4	24	20	1		21		24			5
15	3	11	6	26	20	50		21		26			4
94	4	11	5	25	20	25		22		25			5
17	0	11	4	24	20	1		22		24			5
51	7	11	8	28	20	100		22		28			5
17	0	11	4	24	20	1		23		24			5
51	7	11	8	28	20	100		23		28			4
51	7	11	8	28	20	100		26		28			4
17	0	11	4	24	20	1		26		24			5
37	6	8	9	29	20	100		6		29			0
44	0	8	8	28	20	10		18		28			4
44	0	8	8	28	20	10		25		28			3
58	5	9	5	25	20	25		12		25			2
56	1	9	8	28	20	10		16		28			2
56	1	9	8	28	20	10		18		28			5
56	1	9	8	28	20	10		19		28			2
75	2	10	7	27	20	100		7		27			1
31	4	10	7	27	20	50		21		27			4
31	4	10	7	27	20	50		22		27			4
31	4	10	7	27	20	50		23		27			3
25	2	10	5	25	20	10		26		25			4
31	4	10	7	27	20	50		26		27			3
72	4	11	7	27	20	50		21		27			5
54	2	11	5	25	20	1		21		25			5
72	4	11	7	27	20	50		22		27			5
54	2	11	5	25	20	1		22		25			5
54	2	11	5	25	20	1		23		25			5
72	4	11	7	27	20	50		23		27			4
54	2	11	5	25	20	1		26		25			5
45	4	11	5	25	20	1		26		25			5
72	4	11	7	27	20	50		26		27			4
27	6	9	7	27	20	100		5		27			1
88	0	9	6	26	20	10		12		26			3
88	0	9	6	26	20	10		14		26			3
88	0	9	6	26	20	10		15		26			4
86	4	9	9	29	20	10		16		29			2
86	4	9	9	29	20	10		19		29			2
88	0	9	6	26	20	10		25		26			4
64	2	10	4	24	20	1		7		24			2
21	2	10	7	27	20	100		7		27			1
25	2	10	5	25	20	10		23		25			4
52	4	10	7	27	20	25		21		27			4
52	4	10	7	27	20	25		22		27			4
94	4	11	5	25	20	25		4		25			1
61	6	11	6	26	20	1		21		26			5
61	6	11	6	26	20	1		22		26			5
61	6	11	6	26	20	1		23		26			5
61	6	11	6	26	20	1		26		26			5
62	2	8	7	27	20	10		6		27			0
98	0	9	7	27	20	1		12		27			3
98	0	9	7	27	20	1		14		27			3
98	0	9	7	27	20	1		15		27			4
98	0	9	7	27	20	1		16		27			2
98	0	9	7	27	20	1		18		27			5
98	0	9	7	27	20	1		19		27			2
98	0	9	7	27	20	1		25		27			4
65	6	10	7	27	20	10		21		27			4
65	6	10	7	27	20	10		22		27			4
65	6	10	7	27	20	10		23		27			3
65	6	10	7	27	20	10		26		27			3
90	7	11	7	27	20	10		21		27			5
80	0	11	7	27	20	1		21		27			5
77	6	11	7	27	20	10		21		27			5
90	7	11	7	27	20	10		22		27			5
80	0	11	7	27	20	1		22		27			5
77	6	11	7	27	20	10		22		27			5
90	7	11	7	27	20	10		23		27			4
80	0	11	7	27	20	1		23		27			5
77	6	11	7	27	20	10		23		27			4
80	0	11	7	27	20	1		26		27			5
77	6	11	7	27	20	10		26		27			4
99	2	9	7	27	20	1		25		27			4
56	1	9	8	28	20	10		5		28			1
56	1	9	8	28	20	10		12		28			3
16	4	9	8	28	20	1		12		28			3
56	1	9	8	28	20	10		14		28			3
16	4	9	8	28	20	1		14		28			3
56	1	9	8	28	20	10		15		28			3
16	4	9	8	28	20	1		15		28			4
16	4	9	8	28	20	1		16		28			2
56	1	9	8	28	20	10		18		28			2
16	4	9	8	28	20	1		18		28			5
16	4	9	8	28	20	1		19		28			2
56	1	9	8	28	20	10		25		28			3
16	4	9	8	28	20	1		25		28			4
12	6	11	3	23	20	1		26		23			5
72	4	11	7	27	20	50		4		27			1
61	6	11	6	26	20	1		10		26			3
80	0	11	7	27	20	1		10		27			3
93	2	11	8	28	20	10		21		28			5
93	2	11	8	28	20	10		23		28			4
38	7	8	9	29	20	1		6		29			3
38	7	8	9	29	20	1		15		29			3
4	2	8	9	29	20	1		15		29			3
38	7	8	9	29	20	1		18		29			3
4	2	8	9	29	20	1		18		29			3
38	7	8	9	29	20	1		25		29			3
4	2	8	9	29	20	1		25		29			3
88	0	9	6	26	20	10		18		26			4
16	4	9	8	28	20	1		6		28			4
86	4	9	9	29	20	10		12		29			3
86	4	9	9	29	20	10		14		29			3
86	4	9	9	29	20	10		15		29			3
86	4	9	9	29	20	10		18		29			3
86	4	9	9	29	20	10		25		29			3
52	4	10	7	27	20	25		7		27			1
78	5	10	9	29	20	1		11		29			3
78	5	10	9	29	20	1		21		29			4
78	5	10	9	29	20	1		23		29			4
51	7	11	8	28	20	100		4		28			0
93	2	11	8	28	20	10		26		28			4
4	2	8	9	29	20	1		6		29			3
7	0	9	8	28	20	100		5		28			1
78	5	10	9	29	20	1		26		29			4
76	0	9	1	22	21	100		16		22			1
58	5	9	5	26	21	25		19		26			2
58	5	9	5	26	21	25		25		26			4
84	2	11	1	22	21	100		23		22			4
30	1	8	0	21	21	100		18		21			2
79	4	10	2	23	21	100		23		23			4
79	4	10	2	23	21	100		26		23			4
76	0	9	1	22	21	100		14		22			2
52	4	10	7	28	21	25		11		28			3
52	4	10	7	28	21	25		21		28			4
52	4	10	7	28	21	25		22		28			4
71	4	10	3	24	21	100		26		24			3
59	5	11	2	23	21	10		10		23			3
76	0	9	1	22	21	100		12		22			2
79	4	10	2	23	21	100		3		23			1
66	2	10	4	25	21	100		22		25			2
66	2	10	4	25	21	100		23		25			4
19	1	11	0	21	21	1		21		21			5
19	1	11	0	21	21	1		22		21			5
19	1	11	0	21	21	1		23		21			5
11	1	8	1	22	21	1		18		22			4
18	0	8	1	22	21	10		18		22			4
11	1	8	1	22	21	1		25		22			4
73	4	8	1	22	21	1		25		22			4
20	7	10	4	25	21	10		11		25			3
5	2	11	2	23	21	25		21		23			3
5	2	11	2	23	21	25		22		23			4
95	3	11	3	24	21	50		22		24			4
5	2	11	2	23	21	25		23		23			5
47	4	11	3	24	21	50		23		24			5
95	3	11	3	24	21	50		23		24			5
47	4	11	3	24	21	50		26		24			4
5	2	11	2	23	21	25		26		23			5
95	3	11	3	24	21	50		26		24			4
73	4	8	1	22	21	1		18		22			4
5	2	11	2	23	21	25		4		23			1
59	5	11	2	23	21	10		21		23			5
59	5	11	2	23	21	10		22		23			5
59	5	11	2	23	21	10		23		23			5
59	5	11	2	23	21	10		26		23			5
11	1	8	1	22	21	1		6		22			3
74	2	8	3	24	21	1		18		24			4
74	2	8	3	24	21	1		25		24			3
34	6	9	5	26	21	50		14		26			2
34	6	9	5	26	21	50		15		26			3
88	0	9	6	27	21	10		16		27			2
88	0	9	6	27	21	10		19		27			2
34	6	9	5	26	21	50		25		26			3
27	6	9	7	28	21	100		25		28			3
2	0	10	3	24	21	1		7		24			2
2	0	10	3	24	21	1		11		24			3
21	2	10	7	28	21	100		21		28			3
2	0	10	3	24	21	1		21		24			4
21	2	10	7	28	21	100		22		28			4
75	2	10	7	28	21	100		22		28			4
2	0	10	3	24	21	1		22		24			4
21	2	10	7	28	21	100		23		28			3
75	2	10	7	28	21	100		23		28			3
2	0	10	3	24	21	1		23		24			4
75	2	10	7	28	21	100		26		28			3
2	0	10	3	24	21	1		26		24			4
59	5	11	2	23	21	10		4		23			4
39	2	11	3	24	21	1		10		24			3
39	2	11	3	24	21	1		21		24			5
39	2	11	3	24	21	1		22		24			5
39	2	11	3	24	21	1		23		24			5
50	1	8	7	28	21	10		18		28			4
62	2	8	7	28	21	10		18		28			4
50	1	8	7	28	21	10		25		28			3
62	2	8	7	28	21	10		25		28			3
26	1	9	4	25	21	1		15		25			3
7	0	9	8	29	21	100		15		29			3
26	1	9	4	25	21	1		18		25			5
26	1	9	4	25	21	1		25		25			4
58	5	9	5	26	21	25		25		26			3
71	4	10	3	24	21	100		7		24			1
64	2	10	4	25	21	1		11		25			3
65	6	10	7	28	21	10		11		28			3
20	7	10	4	25	21	10		21		25			4
64	2	10	4	25	21	1		21		25			4
64	2	10	4	25	21	1		22		25			4
20	7	10	4	25	21	10		22		25			4
64	2	10	4	25	21	1		23		25			4
20	7	10	4	25	21	10		23		25			4
64	2	10	4	25	21	1		26		25			4
20	7	10	4	25	21	10		26		25			4
47	4	11	3	24	21	50		4		24			1
39	2	11	3	24	21	1		26		24			5
94	4	11	5	26	21	25		21		26			5
17	0	11	4	25	21	1		21		25			5
15	3	11	6	27	21	50		21		27			5
94	4	11	5	26	21	25		22		26			5
17	0	11	4	25	21	1		22		25			5
51	7	11	8	29	21	100		22		29			5
17	0	11	4	25	21	1		23		25			5
51	7	11	8	29	21	100		23		29			4
51	7	11	8	29	21	100		26		29			4
17	0	11	4	25	21	1		26		25			5
82	1	8	2	23	21	10		18		23			4
74	2	8	3	24	21	1		6		24			3
44	0	8	8	29	21	10		15		29			3
44	0	8	8	29	21	10		18		29			3
44	0	8	8	29	21	10		25		29			3
58	5	9	5	26	21	25		5		26			1
56	1	9	8	29	21	10		16		29			2
56	1	9	8	29	21	10		19		29			2
66	2	10	4	25	21	100		7		25			1
31	4	10	7	28	21	50		21		28			4
31	4	10	7	28	21	50		22		28			4
55	0	10	5	26	21	1		22		26			4
25	2	10	5	26	21	10		23		26			4
31	4	10	7	28	21	50		23		28			3
31	4	10	7	28	21	50		26		28			3
17	0	11	4	25	21	1		10		25			3
72	4	11	7	28	21	50		21		28			5
54	2	11	5	26	21	1		21		26			5
72	4	11	7	28	21	50		22		28			5
54	2	11	5	26	21	1		22		26			5
54	2	11	5	26	21	1		23		26			5
72	4	11	7	28	21	50		23		28			4
54	2	11	5	26	21	1		26		26			5
72	4	11	7	28	21	50		26		28			4
88	0	9	6	27	21	10		12		27			3
88	0	9	6	27	21	10		14		27			3
88	0	9	6	27	21	10		15		27			3
88	0	9	6	27	21	10		25		27			3
20	7	10	4	25	21	10		7		25			2
75	2	10	7	28	21	100		7		28			1
55	0	10	5	26	21	1		26		26			4
31	4	10	7	28	21	50		7		28			1
52	4	10	7	28	21	25		21		28			4
52	4	10	7	28	21	25		22		28			4
95	3	11	3	24	21	50		4		24			1
15	3	11	6	27	21	50		4		27			1
54	2	11	5	26	21	1		10		26			3
45	4	11	5	26	21	1		26		26			5
61	6	11	6	27	21	1		21		27			5
61	6	11	6	27	21	1		22		27			5
61	6	11	6	27	21	1		23		27			5
61	6	11	6	27	21	1		26		27			5
62	2	8	7	28	21	10		6		28			0
26	1	9	4	25	21	1		19		25			2
98	0	9	7	28	21	1		6		28			4
98	0	9	7	28	21	1		12		28			3
98	0	9	7	28	21	1		14		28			3
98	0	9	7	28	21	1		15		28			4
98	0	9	7	28	21	1		16		28			2
98	0	9	7	28	21	1		18		28			5
98	0	9	7	28	21	1		19		28			2
98	0	9	7	28	21	1		25		28			4
92	3	10	7	28	21	100		7		28			1
65	6	10	7	28	21	10		21		28			4
65	6	10	7	28	21	10		22		28			4
65	6	10	7	28	21	10		23		28			3
65	6	10	7	28	21	10		26		28			3
77	6	11	7	28	21	10		4		28			1
90	7	11	7	28	21	10		21		28			5
80	0	11	7	28	21	1		21		28			5
77	6	11	7	28	21	10		21		28			5
90	7	11	7	28	21	10		22		28			5
80	0	11	7	28	21	1		22		28			5
77	6	11	7	28	21	10		22		28			5
90	7	11	7	28	21	10		23		28			4
80	0	11	7	28	21	1		23		28			5
77	6	11	7	28	21	10		23		28			4
90	7	11	7	28	21	10		26		28			4
80	0	11	7	28	21	1		26		28			5
77	6	11	7	28	21	10		26		28			4
44	0	8	8	29	21	10		6		29			0
56	1	9	8	29	21	10		12		29			3
16	4	9	8	29	21	1		12		29			3
56	1	9	8	29	21	10		14		29			3
16	4	9	8	29	21	1		14		29			3
56	1	9	8	29	21	10		15		29			3
16	4	9	8	29	21	1		15		29			4
16	4	9	8	29	21	1		16		29			2
56	1	9	8	29	21	10		18		29			3
16	4	9	8	29	21	1		18		29			4
16	4	9	8	29	21	1		19		29			2
56	1	9	8	29	21	10		25		29			3
16	4	9	8	29	21	1		25		29			4
65	6	10	7	28	21	10		7		28			1
93	2	11	8	29	21	10		22		29			5
93	2	11	8	29	21	10		23		29			4
99	2	9	7	28	21	1		25		28			4
25	2	10	5	26	21	10		26		26			4
30	1	8	0	22	22	100		18		22			1
76	0	9	1	23	22	100		15		23			2
58	5	9	5	27	22	25		19		27			2
58	5	9	5	27	22	25		25		27			4
84	2	11	1	23	22	100		21		23			2
84	2	11	1	23	22	100		23		23			5
84	2	11	1	23	22	100		26		23			5
18	0	8	1	23	22	10		25		23			4
79	4	10	2	24	22	100		23		24			4
79	4	10	2	24	22	100		26		24			3
76	0	9	1	23	22	100		14		23			2
87	7	10	1	23	22	100		7		23			1
52	4	10	7	29	22	25		11		29			3
52	4	10	7	29	22	25		21		29			4
71	4	10	3	25	22	100		26		25			3
84	2	11	1	23	22	100		4		23			1
59	5	11	2	24	22	10		10		24			3
76	0	9	1	23	22	100		12		23			2
79	4	10	2	24	22	100		7		24			1
66	2	10	4	26	22	100		21		26			2
66	2	10	4	26	22	100		22		26			3
66	2	10	4	26	22	100		23		26			3
19	1	11	0	22	22	1		21		22			5
19	1	11	0	22	22	1		22		22			5
19	1	11	0	22	22	1		23		22			5
89	6	8	4	26	22	100		6		26			0
11	1	8	1	23	22	1		18		23			4
18	0	8	1	23	22	10		18		23			4
11	1	8	1	23	22	1		25		23			4
73	4	8	1	23	22	1		25		23			4
20	7	10	4	26	22	10		11		26			3
5	2	11	2	24	22	25		21		24			4
47	4	11	3	25	22	50		22		25			4
5	2	11	2	24	22	25		22		24			4
95	3	11	3	25	22	50		22		25			4
5	2	11	2	24	22	25		23		24			5
47	4	11	3	25	22	50		23		25			5
95	3	11	3	25	22	50		23		25			5
47	4	11	3	25	22	50		26		25			4
5	2	11	2	24	22	25		26		24			4
95	3	11	3	25	22	50		26		25			4
59	5	11	2	24	22	10		21		24			5
59	5	11	2	24	22	10		22		24			5
59	5	11	2	24	22	10		23		24			5
59	5	11	2	24	22	10		26		24			5
73	4	8	1	23	22	1		18		23			4
74	2	8	3	25	22	1		18		25			4
74	2	8	3	25	22	1		25		25			3
34	6	9	5	27	22	50		12		27			2
34	6	9	5	27	22	50		14		27			2
27	6	9	7	29	22	100		14		29			2
34	6	9	5	27	22	50		15		27			3
27	6	9	7	29	22	100		15		29			3
88	0	9	6	28	22	10		16		28			2
88	0	9	6	28	22	10		19		28			2
34	6	9	5	27	22	50		25		27			3
27	6	9	7	29	22	100		25		29			3
2	0	10	3	25	22	1		7		25			2
2	0	10	3	25	22	1		11		25			3
21	2	10	7	29	22	100		21		29			4
2	0	10	3	25	22	1		21		25			4
21	2	10	7	29	22	100		22		29			4
75	2	10	7	29	22	100		22		29			4
2	0	10	3	25	22	1		22		25			4
21	2	10	7	29	22	100		23		29			3
75	2	10	7	29	22	100		23		29			3
2	0	10	3	25	22	1		23		25			4
75	2	10	7	29	22	100		26		29			3
2	0	10	3	25	22	1		26		25			4
5	2	11	2	24	22	25		4		24			1
39	2	11	3	25	22	1		21		25			5
39	2	11	3	25	22	1		22		25			5
39	2	11	3	25	22	1		23		25			5
50	1	8	7	29	22	10		15		29			3
62	2	8	7	29	22	10		15		29			3
50	1	8	7	29	22	10		18		29			3
62	2	8	7	29	22	10		18		29			3
50	1	8	7	29	22	10		25		29			3
62	2	8	7	29	22	10		25		29			3
58	5	9	5	27	22	25		14		27			3
58	5	9	5	27	22	25		15		27			3
26	1	9	4	26	22	1		18		26			5
58	5	9	5	27	22	25		18		27			2
26	1	9	4	26	22	1		25		26			4
58	5	9	5	27	22	25		25		27			3
64	2	10	4	26	22	1		11		26			3
65	6	10	7	29	22	10		11		29			3
20	7	10	4	26	22	10		21		26			4
64	2	10	4	26	22	1		21		26			4
64	2	10	4	26	22	1		22		26			4
20	7	10	4	26	22	10		22		26			4
64	2	10	4	26	22	1		23		26			4
20	7	10	4	26	22	10		23		26			4
64	2	10	4	26	22	1		26		26			4
20	7	10	4	26	22	10		26		26			4
94	4	11	5	27	22	25		21		27			5
17	0	11	4	26	22	1		21		26			5
15	3	11	6	28	22	50		21		28			5
94	4	11	5	27	22	25		22		27			5
17	0	11	4	26	22	1		22		26			5
17	0	11	4	26	22	1		23		26			5
94	4	11	5	27	22	25		26		27			4
17	0	11	4	26	22	1		26		26			5
58	5	9	5	27	22	25		5		27			1
31	4	10	7	29	22	50		21		29			4
31	4	10	7	29	22	50		22		29			4
55	0	10	5	27	22	1		22		27			4
25	2	10	5	27	22	10		23		27			3
31	4	10	7	29	22	50		23		29			3
31	4	10	7	29	22	50		26		29			3
72	4	11	7	29	22	50		21		29			5
54	2	11	5	27	22	1		21		27			5
72	4	11	7	29	22	50		22		29			5
54	2	11	5	27	22	1		22		27			5
54	2	11	5	27	22	1		23		27			5
72	4	11	7	29	22	50		23		29			4
54	2	11	5	27	22	1		26		27			5
72	4	11	7	29	22	50		26		29			4
27	6	9	7	29	22	100		5		29			1
88	0	9	6	28	22	10		12		28			3
88	0	9	6	28	22	10		14		28			3
88	0	9	6	28	22	10		15		28			3
88	0	9	6	28	22	10		25		28			3
21	2	10	7	29	22	100		7		29			1
55	0	10	5	27	22	1		26		27			4
31	4	10	7	29	22	50		7		29			1
52	4	10	7	29	22	25		21		29			4
52	4	10	7	29	22	25		22		29			4
52	4	10	7	29	22	25		23		29			3
52	4	10	7	29	22	25		26		29			3
94	4	11	5	27	22	25		4		27			1
61	6	11	6	28	22	1		21		28			5
61	6	11	6	28	22	1		22		28			5
61	6	11	6	28	22	1		23		28			5
61	6	11	6	28	22	1		26		28			5
62	2	8	7	29	22	10		6		29			0
98	0	9	7	29	22	1		6		29			4
98	0	9	7	29	22	1		12		29			3
98	0	9	7	29	22	1		14		29			3
98	0	9	7	29	22	1		15		29			4
98	0	9	7	29	22	1		16		29			2
98	0	9	7	29	22	1		18		29			4
98	0	9	7	29	22	1		19		29			2
98	0	9	7	29	22	1		25		29			4
65	6	10	7	29	22	10		21		29			4
65	6	10	7	29	22	10		22		29			4
65	6	10	7	29	22	10		23		29			3
65	6	10	7	29	22	10		26		29			3
39	2	11	3	25	22	1		26		25			5
45	4	11	5	27	22	1		26		27			5
90	7	11	7	29	22	10		4		29			1
77	6	11	7	29	22	10		4		29			1
90	7	11	7	29	22	10		21		29			5
80	0	11	7	29	22	1		21		29			5
77	6	11	7	29	22	10		21		29			5
90	7	11	7	29	22	10		22		29			5
80	0	11	7	29	22	1		22		29			5
77	6	11	7	29	22	10		22		29			5
90	7	11	7	29	22	10		23		29			4
80	0	11	7	29	22	1		23		29			5
77	6	11	7	29	22	10		23		29			4
90	7	11	7	29	22	10		26		29			4
80	0	11	7	29	22	1		26		29			5
77	6	11	7	29	22	10		26		29			4
30	1	8	0	23	23	100		18		23			1
76	0	9	1	24	23	100		15		24			2
58	5	9	5	28	23	25		18		28			4
58	5	9	5	28	23	25		19		28			2
58	5	9	5	28	23	25		25		28			4
87	7	10	1	24	23	100		26		24			3
84	2	11	1	24	23	100		21		24			2
84	2	11	1	24	23	100		22		24			2
84	2	11	1	24	23	100		23		24			5
84	2	11	1	24	23	100		26		24			4
18	0	8	1	24	23	10		25		24			3
79	4	10	2	25	23	100		22		25			2
79	4	10	2	25	23	100		23		25			4
79	4	10	2	25	23	100		26		25			3
76	0	9	1	24	23	100		14		24			2
87	7	10	1	24	23	100		7		24			1
71	4	10	3	26	23	100		26		26			3
76	0	9	1	24	23	100		12		24			2
79	4	10	2	25	23	100		7		25			1
66	2	10	4	27	23	100		21		27			3
66	2	10	4	27	23	100		22		27			3
66	2	10	4	27	23	100		23		27			3
84	2	11	1	24	23	100		4		24			1
19	1	11	0	23	23	1		21		23			5
19	1	11	0	23	23	1		22		23			5
19	1	11	0	23	23	1		23		23			5
18	0	8	1	24	23	10		6		24			3
11	1	8	1	24	23	1		18		24			4
18	0	8	1	24	23	10		18		24			4
73	4	8	1	24	23	1		18		24			4
11	1	8	1	24	23	1		25		24			3
73	4	8	1	24	23	1		25		24			3
91	3	9	1	24	23	25		0		24			1
20	7	10	4	27	23	10		11		27			3
19	1	11	0	23	23	1		26		23			5
5	2	11	2	25	23	25		21		25			4
47	4	11	3	26	23	50		22		26			5
5	2	11	2	25	23	25		22		25			5
95	3	11	3	26	23	50		22		26			5
5	2	11	2	25	23	25		23		25			5
47	4	11	3	26	23	50		23		26			4
95	3	11	3	26	23	50		23		26			4
47	4	11	3	26	23	50		26		26			4
5	2	11	2	25	23	25		26		25			4
95	3	11	3	26	23	50		26		26			4
59	5	11	2	25	23	10		4		25			4
59	5	11	2	25	23	10		21		25			5
59	5	11	2	25	23	10		22		25			5
59	5	11	2	25	23	10		23		25			5
59	5	11	2	25	23	10		26		25			5
74	2	8	3	26	23	1		15		26			3
74	2	8	3	26	23	1		18		26			4
74	2	8	3	26	23	1		25		26			3
34	6	9	5	28	23	50		12		28			2
34	6	9	5	28	23	50		14		28			3
34	6	9	5	28	23	50		15		28			3
88	0	9	6	29	23	10		16		29			2
88	0	9	6	29	23	10		19		29			2
34	6	9	5	28	23	50		25		28			3
2	0	10	3	26	23	1		11		26			3
2	0	10	3	26	23	1		21		26			4
2	0	10	3	26	23	1		23		26			4
2	0	10	3	26	23	1		26		26			4
39	2	11	3	26	23	1		21		26			5
39	2	11	3	26	23	1		23		26			5
0	7	9	4	27	23	25		0		27			1
58	5	9	5	28	23	25		14		28			3
58	5	9	5	28	23	25		15		28			3
26	1	9	4	27	23	1		16		27			2
26	1	9	4	27	23	1		18		27			5
58	5	9	5	28	23	25		18		28			2
26	1	9	4	27	23	1		19		27			2
26	1	9	4	27	23	1		25		27			4
58	5	9	5	28	23	25		25		28			3
2	0	10	3	26	23	1		22		26			4
64	2	10	4	27	23	1		7		27			2
64	2	10	4	27	23	1		11		27			3
20	7	10	4	27	23	10		21		27			4
64	2	10	4	27	23	1		21		27			4
64	2	10	4	27	23	1		22		27			4
20	7	10	4	27	23	10		22		27			4
64	2	10	4	27	23	1		23		27			4
20	7	10	4	27	23	10		23		27			3
64	2	10	4	27	23	1		26		27			4
20	7	10	4	27	23	10		26		27			3
17	0	11	4	27	23	1		10		27			3
94	4	11	5	28	23	25		21		28			5
17	0	11	4	27	23	1		21		27			5
15	3	11	6	29	23	50		21		29			5
94	4	11	5	28	23	25		22		28			5
17	0	11	4	27	23	1		22		27			5
17	0	11	4	27	23	1		23		27			5
94	4	11	5	28	23	25		26		28			4
17	0	11	4	27	23	1		26		27			5
55	0	10	5	28	23	1		22		28			4
25	2	10	5	28	23	10		23		28			3
54	2	11	5	28	23	1		21		28			5
54	2	11	5	28	23	1		22		28			5
54	2	11	5	28	23	1		23		28			5
54	2	11	5	28	23	1		26		28			5
34	6	9	5	28	23	50		5		28			1
88	0	9	6	29	23	10		12		29			3
88	0	9	6	29	23	10		14		29			3
88	0	9	6	29	23	10		15		29			3
88	0	9	6	29	23	10		25		29			3
61	6	11	6	29	23	1		10		29			3
61	6	11	6	29	23	1		21		29			5
61	6	11	6	29	23	1		22		29			5
61	6	11	6	29	23	1		23		29			5
61	6	11	6	29	23	1		26		29			5
15	3	11	6	29	23	50		4		29			0
30	1	8	0	24	24	100		6		24			0
30	1	8	0	24	24	100		18		24			1
76	0	9	1	25	24	100		15		25			2
58	5	9	5	29	24	25		18		29			4
58	5	9	5	29	24	25		19		29			2
87	7	10	1	25	24	100		26		25			3
84	2	11	1	25	24	100		21		25			2
84	2	11	1	25	24	100		26		25			4
18	0	8	1	25	24	10		25		25			3
79	4	10	2	26	24	100		21		26			2
79	4	10	2	26	24	100		22		26			3
79	4	10	2	26	24	100		23		26			3
79	4	10	2	26	24	100		26		26			3
71	4	10	3	27	24	100		26		27			3
