ID	s	d	ts	te	LLC	size	parent	replica
----------------------------------------------------
218	3	11	15	85	70	100		1		-1		0	0	0	3	1
24	7	11	51	81	30	10		10		-1		4	2	0	1	0
27	7	11	52	85	33	100		15		-1		2	0	0	3	0
266	2	11	43	81	38	10		28		-1		5	1	0	1	0
146	2	11	49	83	34	25		1		-1		0	1	0	2	1
121	2	11	44	83	39	50		7		-1		0	0	0	3	1
256	7	11	60	82	22	10		14		-1		22	0	0	1	0
224	2	11	34	82	48	10		14		-1		13	2	0	1	0
280	2	11	9	82	73	10		20		-1		2	1	0	2	0
72	2	11	39	86	47	100		28		-1		14	0	0	2	0
17	7	11	52	83	31	25		31		-1		21	1	0	1	0
129	1	9	8	82	74	1		16		-1		18	2	0	0	0
182	1	9	47	90	43	25		16		-1		23	0	0	0	1
234	1	9	10	83	73	10		16		-1		19	1	0	1	0
116	1	9	27	85	58	50		16		-1		23	0	0	1	0
61	7	9	39	84	45	25		16		-1		23	0	0	0	1
221	1	9	55	85	30	50		16		-1		23	0	0	0	1
6	1	9	44	83	39	1		16		-1		6	3	0	0	0
13	3	10	51	79	28	25		7		-1		1	0	0	3	1
41	3	10	54	79	25	25		31		-1		18	0	0	1	1
149	3	10	18	84	66	100		20		-1		3	0	0	2	1
69	3	10	33	83	50	50		12		-1		14	0	0	2	0
258	7	10	50	81	31	1		18		-1		13	2	0	0	0
108	7	10	59	86	27	100		7		-1		1	0	0	4	0
118	2	10	35	84	49	50		12		-1		14	0	0	2	0
120	3	10	56	82	26	10		15		-1		18	0	0	2	0
178	3	10	39	90	51	25		28		-1		14	0	0	2	0
281	3	10	39	84	45	50		1		-1		19	0	0	2	0
99	2	10	36	87	51	100		11		-1		3	0	0	2	1
263	3	10	44	86	42	10		14		-1		3	1	0	2	0
157	2	10	38	84	46	50		15		-1		1	0	0	2	2
12	3	10	40	83	43	25		20		-1		23	0	0	1	0
152	7	10	28	85	57	50		28		-1		19	0	0	0	2
56	2	10	0	87	87	100		28		-1		16	0	0	2	0
162	2	10	41	83	42	10		28		-1		5	1	0	1	0
169	2	10	51	83	32	10		28		-1		5	0	0	2	0
115	3	10	58	83	25	10		31		-1		15	0	0	2	0
5	2	11	39	79	40	10		12		-1		13	0	0	3	0
222	3	11	39	80	41	10		20		-1		23	0	0	1	0
136	3	11	36	81	45	10		12		-1		13	1	0	2	0
39	3	11	51	81	30	10		31		-1		8	0	0	2	0
46	7	11	53	82	29	10		10		-1		7	2	0	1	0
112	3	11	11	82	71	10		20		-1		16	1	0	1	0
154	2	11	38	83	45	25		31		-1		5	0	0	1	1
24	7	11	51	83	32	10		12		-1		1	3	0	1	0
200	3	11	46	83	37	1		15		-1		7	3	0	0	0
224	2	11	34	83	49	10		15		-1		2	1	0	2	0
58	3	11	38	83	45	1		16		-1		15	2	0	0	0
27	7	11	52	87	35	100		20		-1		1	0	0	3	1
280	2	11	9	83	74	10		28		-1		5	1	0	1	0
146	2	11	49	84	35	25		28		-1		5	0	0	1	1
231	1	9	38	90	52	25		16		-1		23	0	0	0	1
57	1	9	8	85	77	50		16		-1		3	0	0	3	0
160	1	9	44	87	43	100		16		-1		23	0	0	0	1
298	1	9	30	86	56	50		16		-1		22	0	0	1	0
289	1	9	41	86	45	50		16		-1		23	0	0	0	1
23	2	10	47	79	32	10		7		-1		1	1	0	3	0
239	2	10	42	81	39	10		1		-1		0	2	0	2	0
81	7	10	51	82	31	50		31		-1		19	0	0	1	1
113	3	10	50	82	32	1		12		-1		2	3	0	0	0
102	3	10	34	82	48	25		31		-1		13	0	0	3	0
250	7	10	51	83	32	1		12		-1		6	3	0	0	0
8	3	10	3	85	82	100		20		-1		14	0	0	2	0
15	2	10	35	84	49	25		28		-1		14	1	0	1	0
177	2	10	11	87	76	100		28		-1		22	0	0	1	0
127	7	10	52	83	31	1		31		-1		1	4	0	0	0
281	3	10	39	86	47	50		7		-1		18	0	0	2	0
108	7	10	59	88	29	100		11		-1		5	0	0	2	0
122	2	10	34	84	50	1		11		-1		12	3	0	0	0
288	3	10	27	85	58	50		20		-1		16	0	0	2	0
157	2	10	38	85	47	50		20		-1		22	0	0	1	0
120	3	10	56	84	28	10		20		-1		23	0	0	1	0
69	3	10	33	86	53	50		28		-1		16	0	0	2	0
162	2	10	41	84	43	10		31		-1		8	0	0	2	0
203	3	11	44	80	36	10		7		-1		1	1	0	3	0
243	3	11	33	83	50	100		20		-1		5	0	0	1	1
270	2	11	39	83	44	25		14		-1		1	0	0	3	1
218	3	11	15	85	70	100		7		-1		1	0	0	3	1
256	7	11	60	83	23	10		15		-1		14	1	0	1	0
121	2	11	44	85	41	50		20		-1		3	0	0	2	1
266	2	11	43	83	40	10		31		-1		8	0	0	2	0
136	3	11	36	84	48	10		15		-1		18	1	0	1	0
200	3	11	46	84	38	1		20		-1		2	3	0	0	0
112	3	11	11	84	73	10		28		-1		5	1	0	1	0
46	7	11	53	84	31	10		31		-1		4	1	0	2	0
114	1	9	51	90	39	25		16		-1		23	0	0	0	1
183	1	9	59	87	28	100		16		-1		23	0	0	0	1
6	1	9	44	84	40	1		16		-1		7	3	0	0	0
231	1	9	38	86	48	25		16		-1		21	0	0	2	0
241	7	10	14	82	68	50		12		-1		22	0	0	0	1
204	3	10	36	84	48	50		7		-1		13	0	0	3	0
134	2	10	50	83	33	10		7		-1		4	0	0	3	0
238	2	10	42	85	43	100		20		-1		4	0	0	2	1
294	3	10	58	87	29	100		28		-1		22	0	0	0	1
149	3	10	18	88	70	100		7		-1		4	0	0	2	1
99	2	10	36	88	52	100		12		-1		5	0	0	1	1
263	3	10	44	84	40	10		20		-1		23	0	0	1	0
12	3	10	40	85	45	25		28		-1		14	0	0	2	0
23	2	10	47	85	38	10		1		-1		0	2	0	2	0
15	2	10	35	86	51	25		11		-1		13	2	0	1	0
113	3	10	50	85	35	1		11		-1		12	3	0	0	0
122	2	10	34	85	51	1		14		-1		13	3	0	0	0
239	2	10	42	85	43	10		15		-1		18	0	0	2	0
288	3	10	27	87	60	50		28		-1		5	0	0	1	1
96	7	11	52	81	29	1		10		-1		17	1	0	0	0
156	3	11	37	84	47	50		28		-1		14	0	0	2	0
229	2	11	27	83	56	1		16		-1		15	2	0	0	0
5	2	11	39	84	45	10		14		-1		3	1	0	2	0
222	3	11	39	84	45	10		28		-1		14	0	0	2	0
146	2	11	49	85	36	25		31		-1		19	0	0	1	1
218	3	11	15	89	74	100		12		-1		3	0	0	2	1
270	2	11	39	86	47	25		15		-1		22	0	0	1	0
256	7	11	60	85	25	10		20		-1		1	2	0	2	0
243	3	11	33	89	56	100		31		-1		12	0	0	3	0
278	1	9	38	87	49	100		16		-1		23	0	0	0	1
57	1	9	8	87	79	50		16		-1		4	0	0	3	0
182	1	9	47	87	40	25		16		-1		21	0	0	1	1
80	2	10	56	81	25	1		14		-1		4	3	0	0	0
170	3	10	41	83	42	1		15		-1		22	1	0	0	0
41	3	10	54	84	30	25		1		-1		0	1	0	1	2
118	2	10	35	85	50	50		20		-1		23	0	0	1	0
169	2	10	51	84	33	10		31		-1		8	0	0	2	0
281	3	10	39	87	48	50		11		-1		13	0	0	3	0
108	7	10	59	87	28	100		15		-1		19	0	0	1	1
120	3	10	56	85	29	10		28		-1		5	0	0	2	0
23	2	10	47	86	39	10		11		-1		18	1	0	1	0
134	2	10	50	86	36	10		12		-1		1	1	0	3	0
99	2	10	36	88	52	100		20		-1		23	0	0	1	0
263	3	10	44	86	42	10		28		-1		5	0	0	2	0
12	3	10	40	86	46	25		31		-1		18	0	0	2	0
211	7	11	55	82	27	1		1		-1		7	3	0	0	0
166	2	11	20	87	67	100		28		-1		20	0	0	1	0
27	7	11	52	88	36	100		31		-1		3	0	0	3	0
136	3	11	36	85	49	10		14		-1		19	2	0	0	0
200	3	11	46	85	39	1		28		-1		5	2	0	0	0
96	7	11	52	86	34	1		12		-1		0	4	0	0	0
156	3	11	37	88	51	50		20		-1		12	0	0	3	0
218	3	11	15	88	73	100		28		-1		5	0	0	1	1
256	7	11	60	86	26	10		31		-1		15	1	0	1	0
9	7	9	38	86	48	50		16		-1		23	0	0	0	1
196	1	9	10	87	77	1		14		-1		2	3	0	0	0
231	1	9	38	95	57	25		14		-1		22	0	0	1	0
6	1	9	44	87	43	1		14		-1		22	1	0	0	0
174	1	9	48	87	39	1		14		-1		22	1	0	0	0
57	1	9	8	88	80	50		16		-1		5	0	0	2	0
43	2	10	49	82	33	1		20		-1		23	1	0	0	0
13	3	10	51	85	34	25		11		-1		3	1	0	1	1
157	2	10	38	87	49	50		7		-1		13	0	0	3	0
8	3	10	3	89	86	100		28		-1		16	0	0	2	0
204	3	10	36	87	51	50		12		-1		5	0	0	1	1
241	7	10	14	88	74	50		28		-1		19	0	0	1	1
238	2	10	42	89	47	100		1		-1		0	0	0	3	1
134	2	10	50	87	37	10		11		-1		2	1	0	2	0
23	2	10	47	87	40	10		12		-1		20	0	0	1	0
80	2	10	56	87	31	1		20		-1		23	1	0	0	0
118	2	10	35	89	54	50		28		-1		15	0	0	2	0
263	3	10	44	87	43	10		31		-1		8	0	0	2	0
72	2	11	39	85	46	100		12		-1		12	0	0	3	0
203	3	11	44	85	41	10		1		-1		0	2	0	2	0
270	2	11	39	87	48	25		1		-1		7	2	0	0	1
243	3	11	33	88	55	100		28		-1		15	0	0	2	0
211	7	11	55	87	32	1		14		-1		22	1	0	0	0
104	2	11	1	87	86	1		14		-1		6	3	0	0	0
136	3	11	36	87	51	10		20		-1		23	1	0	0	0
59	1	9	60	86	26	25		16		-1		21	0	0	1	1
61	7	9	39	95	56	25		14		-1		22	0	0	0	1
114	1	9	51	95	44	25		14		-1		22	0	0	0	1
116	1	9	27	88	61	50		16		-1		7	0	0	3	0
129	1	9	8	88	80	1		14		-1		16	2	0	0	0
298	1	9	30	90	60	50		14		-1		1	0	0	3	0
278	1	9	38	92	54	100		14		-1		21	0	0	2	0
289	1	9	41	90	49	50		14		-1		21	0	0	1	1
221	1	9	55	90	35	50		14		-1		22	0	0	0	1
283	3	10	11	85	74	50		28		-1		16	0	0	2	0
250	7	10	51	85	34	1		14		-1		5	2	0	0	0
113	3	10	50	86	36	1		14		-1		13	3	0	0	0
99	2	10	36	91	55	100		7		-1		13	0	0	3	0
170	3	10	41	87	46	1		20		-1		23	1	0	0	0
149	3	10	18	91	73	100		28		-1		5	0	0	1	1
13	3	10	51	88	37	25		1		-1		0	1	0	2	1
134	2	10	50	88	38	10		15		-1		18	0	0	2	0
169	2	10	51	88	37	10		20		-1		2	0	0	3	0
238	2	10	42	92	50	100		28		-1		5	0	0	1	1
80	2	10	56	88	32	1		28		-1		5	2	0	0	0
224	2	11	34	84	50	10		20		-1		23	1	0	0	0
5	2	11	39	86	47	10		15		-1		22	0	0	1	0
266	2	11	43	87	44	10		14		-1		12	1	0	2	0
156	3	11	37	89	52	50		31		-1		2	0	0	2	1
211	7	11	55	88	33	1		12		-1		0	4	0	0	0
104	2	11	1	88	87	1		14		-1		7	3	0	0	0
279	3	11	18	88	70	1		14		-1		6	3	0	0	0
203	3	11	44	88	44	10		20		-1		23	0	0	1	0
185	1	9	25	90	65	10		14		-1		23	1	0	0	0
57	1	9	8	90	82	50		14		-1		21	0	0	1	1
298	1	9	30	90	60	50		14		-1		2	0	0	3	0
9	7	9	38	90	52	50		14		-1		22	0	0	0	1
183	1	9	59	92	33	100		14		-1		21	0	0	1	1
116	1	9	27	91	64	50		14		-1		8	0	0	2	0
59	1	9	60	90	30	25		14		-1		22	0	0	0	1
221	1	9	55	90	35	50		16		-1		21	0	0	1	1
178	3	10	39	84	45	25		20		-1		12	0	0	3	0
15	2	10	35	86	51	25		31		-1		23	0	0	1	0
108	7	10	59	89	30	100		20		-1		3	0	0	3	0
41	3	10	54	89	35	25		11		-1		4	1	0	0	2
157	2	10	38	90	52	50		28		-1		14	0	0	2	0
238	2	10	42	93	51	100		7		-1		1	0	0	2	2
2	3	10	17	89	72	1		11		-1		0	4	0	0	0
134	2	10	50	89	39	10		20		-1		23	0	0	1	0
170	3	10	41	89	48	1		28		-1		14	2	0	0	0
13	3	10	51	90	39	25		28		-1		5	0	0	1	1
121	2	11	44	87	43	50		15		-1		19	0	0	2	0
96	7	11	52	87	35	1		15		-1		6	3	0	0	0
200	3	11	46	88	42	1		14		-1		12	3	0	0	0
270	2	11	39	89	50	25		20		-1		23	0	0	1	0
211	7	11	55	89	34	1		15		-1		2	3	0	0	0
5	2	11	39	89	50	10		20		-1		23	0	0	1	0
182	1	9	47	95	48	25		14		-1		22	0	0	0	1
298	1	9	30	90	60	50		14		-1		0	0	0	3	0
160	1	9	44	92	48	100		14		-1		21	0	0	1	1
234	1	9	10	89	79	10		14		-1		2	1	0	2	0
114	1	9	51	89	38	25		16		-1		21	0	0	1	1
183	1	9	59	94	35	100		14		-1		22	0	0	0	1
239	2	10	42	86	44	10		7		-1		1	2	0	2	0
120	3	10	56	87	31	10		31		-1		14	0	0	2	0
23	2	10	47	88	41	10		28		-1		5	0	0	2	0
250	7	10	51	89	38	1		15		-1		18	2	0	0	0
113	3	10	50	89	39	1		28		-1		5	2	0	0	0
134	2	10	50	90	40	10		28		-1		5	0	0	2	0
157	2	10	38	91	53	50		31		-1		23	0	0	1	0
222	3	11	39	86	47	10		31		-1		5	0	0	2	0
136	3	11	36	88	52	10		28		-1		14	1	0	1	0
224	2	11	34	89	55	10		28		-1		14	1	0	1	0
96	7	11	52	90	38	1		20		-1		2	3	0	0	0
121	2	11	44	91	47	50		28		-1		5	0	0	1	1
270	2	11	39	91	52	25		31		-1		18	0	0	2	0
278	1	9	38	93	55	100		14		-1		22	0	0	1	0
298	1	9	30	93	63	50		14		-1		4	0	0	3	0
281	3	10	39	88	49	50		12		-1		20	0	0	1	0
43	2	10	49	89	40	1		11		-1		12	3	0	0	0
80	2	10	56	90	34	1		11		-1		12	3	0	0	0
170	3	10	41	90	49	1		31		-1		5	2	0	0	0
23	2	10	47	91	44	10		20		-1		23	0	0	1	0
113	3	10	50	91	41	1		31		-1		8	2	0	0	0
134	2	10	50	91	41	10		31		-1		19	0	0	2	0
72	2	11	39	90	51	100		7		-1		13	0	0	3	0
211	7	11	55	90	35	1		20		-1		1	4	0	0	0
200	3	11	46	90	44	1		31		-1		8	2	0	0	0
96	7	11	52	91	39	1		28		-1		1	4	0	0	0
289	1	9	41	92	51	50		14		-1		22	0	0	0	1
298	1	9	30	93	63	50		14		-1		5	0	0	2	0
204	3	10	36	89	53	50		20		-1		23	0	0	1	0
108	7	10	59	94	35	100		28		-1		0	0	0	4	0
250	7	10	51	91	40	1		20		-1		0	4	0	0	0
281	3	10	39	93	54	50		15		-1		22	0	0	1	0
43	2	10	49	92	43	1		28		-1		5	2	0	0	0
23	2	10	47	92	45	10		31		-1		8	0	0	2	0
203	3	11	44	89	45	10		15		-1		4	1	0	2	0
270	2	11	39	91	52	25		28		-1		8	1	0	0	1
96	7	11	52	92	40	1		31		-1		7	3	0	0	0
160	1	9	44	95	51	100		14		-1		22	0	0	0	1
99	2	10	36	93	57	100		28		-1		14	0	0	2	0
13	3	10	51	91	40	25		31		-1		19	0	0	1	1
178	3	10	39	92	53	25		31		-1		5	0	0	1	1
204	3	10	36	94	58	50		28		-1		14	0	0	2	0
5	2	11	39	90	51	10		28		-1		14	0	0	2	0
72	2	11	39	96	57	100		31		-1		18	0	0	2	0
211	7	11	55	93	38	1		31		-1		3	3	0	0	0
