ID	s	d	ts	te	LLC	size	parent	parentTime	replica
----------------------------------------------------
11	1	9	24	112	88	10		2		112			0	1	0	3	0
265	1	9	9	112	103	10		2		112			0	1	0	4	0
76	1	9	29	112	83	10		2		112			0	2	0	2	0
6	1	9	18	113	95	25		2		113			0	2	0	2	0
18	1	9	58	113	55	25		2		113			0	1	0	1	1
63	7	9	31	113	82	25		2		113			0	2	0	2	1
25	1	9	37	116	79	100		2		116			0	0	0	3	0
200	3	10	54	107	53	1		0		107			0	2	0	0	0
17	2	10	6	111	105	50		0		111			0	1	0	1	1
31	3	10	20	110	90	1		0		110			0	2	0	0	0
28	3	10	42	110	68	10		0		110			0	0	0	2	0
154	3	10	6	111	105	10		0		111			0	0	0	2	0
118	2	10	21	111	90	1		0		111			0	5	0	0	0
280	3	10	29	111	82	1		0		111			0	2	0	0	0
222	3	10	49	111	62	10		0		111			0	0	0	2	0
193	2	10	49	111	62	1		0		111			0	5	0	0	0
179	3	10	10	113	103	25		0		113			0	0	0	1	1
297	2	10	18	112	94	1		0		112			0	4	0	0	0
1	2	10	8	112	104	10		0		112			0	0	0	4	0
238	2	10	20	113	93	25		0		113			0	1	0	3	0
241	3	10	36	114	78	50		0		114			0	0	0	1	1
129	3	10	43	116	73	100		0		116			0	0	0	1	1
95	3	10	50	114	64	50		0		114			0	0	0	1	1
70	2	10	33	112	79	1		0		112			0	5	0	0	0
60	2	10	58	112	54	1		0		112			0	5	0	0	0
41	2	11	16	109	93	50		2		109			0	0	0	1	0
242	3	11	2	110	108	50		2		110			0	1	0	3	1
236	2	11	37	109	72	1		2		109			0	1	0	0	0
8	3	11	13	113	100	100		2		113			0	0	0	3	1
47	3	11	17	110	93	1		2		110			0	5	0	0	0
132	2	11	60	110	50	1		2		110			0	1	0	0	0
103	3	11	30	111	81	25		2		111			0	2	0	1	0
212	2	11	0	113	113	50		2		113			0	0	0	1	0
158	2	11	24	113	89	50		2		113			0	0	0	1	0
87	2	11	33	112	79	25		2		112			0	0	0	1	0
12	2	11	51	112	61	25		2		112			0	0	0	1	0
88	3	11	37	111	74	1		2		111			0	4	0	0	0
55	3	11	22	112	90	25		2		112			0	2	0	1	1
72	3	11	46	113	67	50		2		113			0	1	0	1	1
67	2	11	2	112	110	10		2		112			0	0	0	1	0
0	2	11	9	112	103	10		2		112			0	0	0	1	0
256	3	11	8	112	104	1		2		112			0	5	0	0	0
198	3	11	15	112	97	1		2		112			0	5	0	0	0
125	2	11	30	112	82	1		2		112			0	1	0	0	0
276	2	11	36	112	76	10		2		112			0	0	0	1	0
278	2	11	52	112	60	10		2		112			0	0	0	1	0
48	2	11	57	113	56	25		2		113			0	0	0	1	0
68	3	11	58	112	54	1		2		112			0	4	0	0	0
214	3	11	1	114	113	50		2		114			0	2	0	1	1
181	3	11	13	114	101	50		2		114			0	2	0	1	1
56	3	11	32	114	82	50		2		114			0	2	0	1	0
208	3	11	58	113	55	25		2		113			0	1	0	1	1
282	3	11	29	116	87	100		2		116			0	0	0	3	1
20	3	11	60	116	56	100		2		116			0	0	0	2	1
228	0	8	53	108	55	1		2		108			0	4	0	0	0
235	0	8	32	110	78	25		2		110			0	2	0	1	0
77	0	8	39	110	71	10		2		110			0	1	0	3	0
250	0	8	49	114	65	100		2		114			0	0	0	2	1
114	4	8	54	111	57	1		2		111			0	5	0	0	0
144	4	8	46	111	65	10		2		111			0	2	0	3	0
50	4	8	28	112	84	25		2		112			0	2	0	2	0
98	0	8	14	112	98	1		2		112			0	5	0	0	0
185	4	8	50	112	62	1		2		112			0	5	0	0	0
168	0	8	13	112	99	10		2		112			0	2	0	3	0
15	4	8	43	112	69	10		2		112			0	2	0	3	0
237	0	8	11	113	102	25		2		113			0	2	0	2	0
126	4	8	2	113	111	25		2		113			0	2	0	2	0
54	4	8	56	113	57	25		2		113			0	2	0	2	0
75	0	8	4	113	109	1		2		113			0	5	0	0	0
299	0	8	17	113	96	1		2		113			0	5	0	0	0
7	4	8	26	113	87	1		2		113			0	5	0	0	0
135	4	8	53	113	60	1		2		113			0	5	0	0	0
186	4	8	3	113	110	10		2		113			0	4	0	2	0
26	0	8	21	113	92	10		2		113			0	2	0	3	0
177	4	8	18	113	95	10		2		113			0	2	0	3	0
239	4	8	44	113	69	10		2		113			0	2	0	3	0
156	0	8	2	115	113	50		2		115			0	2	0	2	0
286	0	8	16	115	99	50		2		115			0	2	0	2	0
119	0	8	50	115	65	50		2		115			0	1	0	1	1
101	4	8	6	114	108	25		2		114			0	2	0	2	0
260	4	8	50	114	64	25		2		114			0	2	0	2	0
190	0	8	6	117	111	100		2		117			0	0	0	4	0
227	1	9	44	108	64	10		2		108			0	0	0	4	0
140	1	9	55	110	55	1		2		110			0	4	0	0	0
245	7	9	24	111	87	25		2		111			0	2	0	2	1
115	7	9	27	111	84	10		2		111			0	2	0	4	0
44	7	9	59	111	52	10		2		111			0	2	0	4	0
248	1	9	54	115	61	100		2		115			0	0	0	2	1
5	7	9	9	112	103	1		2		112			0	6	0	0	0
175	1	9	8	112	104	10		2		112			0	1	0	4	0
178	7	9	45	112	67	10		2		112			0	1	0	5	0
244	1	9	56	113	57	25		2		113			0	1	0	1	1
233	1	9	3	116	113	100		2		116			0	0	0	4	0
58	1	9	11	113	102	1		2		113			0	5	0	0	0
149	7	9	48	113	65	1		2		113			0	6	0	0	0
147	1	9	4	113	109	1		2		113			0	5	0	0	0
110	1	9	6	114	108	25		2		114			0	1	0	4	0
11	1	9	24	113	89	10		2		113			0	1	0	3	0
265	1	9	9	113	104	10		2		113			0	1	0	4	0
76	1	9	29	113	84	10		2		113			0	2	0	2	0
6	1	9	18	114	96	25		2		114			0	2	0	2	0
18	1	9	58	114	56	25		2		114			0	1	0	1	1
63	7	9	31	114	83	25		2		114			0	2	0	2	1
25	1	9	37	117	80	100		2		117			0	0	0	3	0
259	3	10	50	109	59	25		0		109			0	0	0	1	1
150	3	10	27	114	87	100		0		114			0	0	0	1	1
22	3	10	12	113	101	50		0		113			0	0	0	1	1
291	3	10	37	115	78	100		0		115			0	0	0	1	1
82	3	10	6	116	110	100		0		116			0	0	0	1	1
277	2	10	3	112	109	10		0		112			0	0	0	4	0
84	3	10	33	112	79	10		0		112			0	0	0	2	0
3	3	10	50	112	62	10		0		112			0	0	0	2	0
90	2	10	53	112	59	1		0		112			0	5	0	0	0
179	3	10	10	114	104	25		0		114			0	0	0	1	1
297	2	10	18	113	95	1		0		113			0	4	0	0	0
1	2	10	8	113	105	10		0		113			0	0	0	4	0
238	2	10	20	114	94	25		0		114			0	1	0	3	0
241	3	10	36	115	79	50		0		115			0	0	0	1	1
129	3	10	43	117	74	100		0		117			0	0	0	1	1
95	3	10	50	115	65	50		0		115			0	0	0	1	1
70	2	10	33	113	80	1		0		113			0	5	0	0	0
60	2	10	58	113	55	1		0		113			0	5	0	0	0
209	2	11	18	108	90	10		2		108			0	0	0	1	0
167	3	11	42	109	67	10		2		109			0	1	0	3	0
183	2	11	38	110	72	1		2		110			0	1	0	0	0
211	3	11	6	114	108	100		2		114			0	0	0	3	1
27	3	11	20	111	91	1		2		111			0	5	0	0	0
30	2	11	58	111	53	10		2		111			0	0	0	1	0
232	3	11	32	112	80	25		2		112			0	2	0	1	0
275	2	11	3	112	109	1		2		112			0	1	0	0	0
170	3	11	9	112	103	1		2		112			0	5	0	0	0
120	2	11	33	112	79	1		2		112			0	1	0	0	0
215	2	11	53	113	60	25		2		113			0	0	0	1	0
230	3	11	33	112	79	10		2		112			0	1	0	3	0
131	3	11	22	114	92	50		2		114			0	2	0	1	1
292	3	11	1	116	115	100		2		116			0	0	0	3	1
212	2	11	0	115	115	50		2		115			0	0	0	1	0
0	2	11	9	113	104	10		2		113			0	0	0	1	0
158	2	11	24	115	91	50		2		115			0	0	0	1	0
198	3	11	15	113	98	1		2		113			0	5	0	0	0
125	2	11	30	113	83	1		2		113			0	1	0	0	0
276	2	11	36	113	77	10		2		113			0	0	0	1	0
12	2	11	51	114	63	25		2		114			0	0	0	1	0
48	2	11	57	114	57	25		2		114			0	0	0	1	0
88	3	11	37	113	76	1		2		113			0	4	0	0	0
242	3	11	2	115	113	50		2		115			0	1	0	3	1
181	3	11	13	115	102	50		2		115			0	2	0	1	1
103	3	11	30	114	84	25		2		114			0	2	0	1	0
72	3	11	46	115	69	50		2		115			0	1	0	1	1
8	3	11	13	117	104	100		2		117			0	0	0	3	1
20	3	11	60	117	57	100		2		117			0	0	0	2	1
206	0	8	46	109	63	1		2		109			0	4	0	0	0
253	0	8	35	112	77	50		2		112			0	1	0	2	0
122	0	8	36	111	75	10		2		111			0	1	0	3	0
262	0	8	20	115	95	100		2		115			0	0	0	4	0
104	0	8	2	112	110	10		2		112			0	2	0	3	0
37	0	8	1	113	112	25		2		113			0	2	0	2	0
14	4	8	43	113	70	25		2		113			0	2	0	2	0
196	0	8	11	113	102	1		2		113			0	5	0	0	0
23	4	8	44	113	69	1		2		113			0	5	0	0	0
171	0	8	8	113	105	10		2		113			0	2	0	3	0
38	4	8	32	113	81	10		2		113			0	2	0	3	0
261	0	8	6	115	109	50		2		115			0	2	0	2	0
184	0	8	58	115	57	50		2		115			0	1	0	1	1
45	4	8	51	114	63	25		2		114			0	2	0	2	0
75	0	8	4	114	110	1		2		114			0	5	0	0	0
299	0	8	17	114	97	1		2		114			0	5	0	0	0
7	4	8	26	114	88	1		2		114			0	5	0	0	0
135	4	8	53	114	61	1		2		114			0	5	0	0	0
186	4	8	3	114	111	10		2		114			0	4	0	2	0
26	0	8	21	114	93	10		2		114			0	2	0	3	0
177	4	8	18	114	96	10		2		114			0	2	0	3	0
239	4	8	44	114	70	10		2		114			0	2	0	3	0
156	0	8	2	116	114	50		2		116			0	2	0	2	0
286	0	8	16	116	100	50		2		116			0	2	0	2	0
119	0	8	50	116	66	50		2		116			0	1	0	1	1
101	4	8	6	115	109	25		2		115			0	2	0	2	0
260	4	8	50	115	65	25		2		115			0	2	0	2	0
190	0	8	6	118	112	100		2		118			0	0	0	4	0
143	7	9	36	110	74	25		2		110			0	1	0	4	1
249	7	9	18	111	93	1		2		111			0	6	0	0	0
271	7	9	7	112	105	25		2		112			0	2	0	2	1
279	7	9	36	112	76	1		2		112			0	6	0	0	0
33	1	9	50	112	62	10		2		112			0	1	0	3	0
61	1	9	53	116	63	100		2		116			0	0	0	2	1
40	7	9	53	113	60	1		2		113			0	6	0	0	0
295	7	9	43	114	71	25		2		114			0	1	0	4	1
81	1	9	2	113	111	10		2		113			0	2	0	3	0
174	1	9	42	115	73	50		2		115			0	1	0	1	1
57	1	9	0	117	117	100		2		117			0	0	0	4	0
58	1	9	11	114	103	1		2		114			0	5	0	0	0
149	7	9	48	114	66	1		2		114			0	6	0	0	0
147	1	9	4	114	110	1		2		114			0	5	0	0	0
110	1	9	6	115	109	25		2		115			0	1	0	4	0
11	1	9	24	114	90	10		2		114			0	1	0	3	0
265	1	9	9	114	105	10		2		114			0	1	0	4	0
76	1	9	29	114	85	10		2		114			0	2	0	2	0
6	1	9	18	115	97	25		2		115			0	2	0	2	0
18	1	9	58	115	57	25		2		115			0	1	0	1	1
63	7	9	31	115	84	25		2		115			0	2	0	2	1
25	1	9	37	118	81	100		2		118			0	0	0	3	0
142	3	10	55	109	54	1		0		109			0	2	0	0	0
289	2	10	10	112	102	25		0		112			0	1	0	2	0
152	3	10	15	114	99	50		0		114			0	0	0	1	1
210	3	10	41	116	75	100		0		116			0	0	0	1	1
154	3	10	6	113	107	10		0		113			0	0	0	2	0
118	2	10	21	113	92	1		0		113			0	5	0	0	0
280	3	10	29	113	84	1		0		113			0	2	0	0	0
222	3	10	49	113	64	10		0		113			0	0	0	2	0
193	2	10	49	113	64	1		0		113			0	5	0	0	0
179	3	10	10	115	105	25		0		115			0	0	0	1	1
297	2	10	18	114	96	1		0		114			0	4	0	0	0
1	2	10	8	114	106	10		0		114			0	0	0	4	0
238	2	10	20	115	95	25		0		115			0	1	0	3	0
241	3	10	36	116	80	50		0		116			0	0	0	1	1
129	3	10	43	118	75	100		0		118			0	0	0	1	1
95	3	10	50	116	66	50		0		116			0	0	0	1	1
70	2	10	33	114	81	1		0		114			0	5	0	0	0
60	2	10	58	114	56	1		0		114			0	5	0	0	0
290	2	11	10	113	103	100		2		113			0	0	0	1	0
283	3	11	60	110	50	10		2		110			0	1	0	3	0
293	2	11	36	112	76	25		2		112			0	0	0	1	0
155	3	11	30	115	85	100		2		115			0	0	0	3	1
121	2	11	30	112	82	10		2		112			0	0	0	1	0
52	3	11	34	112	78	1		2		112			0	4	0	0	0
49	3	11	44	114	70	50		2		114			0	1	0	1	1
67	2	11	2	113	111	10		2		113			0	0	0	1	0
256	3	11	8	113	105	1		2		113			0	5	0	0	0
87	2	11	33	114	81	25		2		114			0	0	0	1	0
278	2	11	52	113	61	10		2		113			0	0	0	1	0
68	3	11	58	113	55	1		2		113			0	4	0	0	0
55	3	11	22	114	92	25		2		114			0	2	0	1	1
208	3	11	58	114	56	25		2		114			0	1	0	1	1
212	2	11	0	116	116	50		2		116			0	0	0	1	0
0	2	11	9	114	105	10		2		114			0	0	0	1	0
158	2	11	24	116	92	50		2		116			0	0	0	1	0
198	3	11	15	114	99	1		2		114			0	5	0	0	0
125	2	11	30	114	84	1		2		114			0	1	0	0	0
276	2	11	36	114	78	10		2		114			0	0	0	1	0
12	2	11	51	115	64	25		2		115			0	0	0	1	0
48	2	11	57	115	58	25		2		115			0	0	0	1	0
88	3	11	37	114	77	1		2		114			0	4	0	0	0
167	3	11	42	114	72	10		2		114			0	1	0	3	0
181	3	11	13	116	103	50		2		116			0	2	0	1	1
103	3	11	30	115	85	25		2		115			0	2	0	1	0
72	3	11	46	116	70	50		2		116			0	1	0	1	1
211	3	11	6	118	112	100		2		118			0	0	0	3	1
20	3	11	60	118	58	100		2		118			0	0	0	2	1
247	0	8	42	110	68	1		2		110			0	4	0	0	0
165	0	8	38	113	75	50		2		113			0	1	0	2	0
108	0	8	38	112	74	10		2		112			0	1	0	3	0
205	0	8	22	116	94	100		2		116			0	0	0	4	0
220	4	8	55	113	58	1		2		113			0	5	0	0	0
66	4	8	59	113	54	10		2		113			0	2	0	3	0
219	4	8	45	114	69	25		2		114			0	2	0	2	0
98	0	8	14	114	100	1		2		114			0	5	0	0	0
185	4	8	50	114	64	1		2		114			0	5	0	0	0
168	0	8	13	114	101	10		2		114			0	2	0	3	0
15	4	8	43	114	71	10		2		114			0	2	0	3	0
237	0	8	11	115	104	25		2		115			0	2	0	2	0
126	4	8	2	115	113	25		2		115			0	2	0	2	0
54	4	8	56	115	59	25		2		115			0	2	0	2	0
75	0	8	4	115	111	1		2		115			0	5	0	0	0
299	0	8	17	115	98	1		2		115			0	5	0	0	0
7	4	8	26	115	89	1		2		115			0	5	0	0	0
135	4	8	53	115	62	1		2		115			0	5	0	0	0
186	4	8	3	115	112	10		2		115			0	4	0	2	0
26	0	8	21	115	94	10		2		115			0	2	0	3	0
177	4	8	18	115	97	10		2		115			0	2	0	3	0
239	4	8	44	115	71	10		2		115			0	2	0	3	0
156	0	8	2	117	115	50		2		117			0	2	0	2	0
286	0	8	16	117	101	50		2		117			0	2	0	2	0
119	0	8	50	117	67	50		2		117			0	1	0	1	1
101	4	8	6	116	110	25		2		116			0	2	0	2	0
260	4	8	50	116	66	25		2		116			0	2	0	2	0
190	0	8	6	119	113	100		2		119			0	0	0	4	0
97	7	9	9	110	101	10		2		110			0	2	0	4	0
166	1	9	24	112	88	1		2		112			0	4	0	0	0
141	7	9	5	113	108	25		2		113			0	2	0	2	1
284	1	9	13	113	100	10		2		113			0	1	0	4	0
199	1	9	10	114	104	25		2		114			0	2	0	2	0
102	1	9	55	117	62	100		2		117			0	0	0	2	1
5	7	9	9	114	105	1		2		114			0	6	0	0	0
175	1	9	8	114	106	10		2		114			0	1	0	4	0
178	7	9	45	114	69	10		2		114			0	1	0	5	0
244	1	9	56	115	59	25		2		115			0	1	0	1	1
233	1	9	3	118	115	100		2		118			0	0	0	4	0
58	1	9	11	115	104	1		2		115			0	5	0	0	0
149	7	9	48	115	67	1		2		115			0	6	0	0	0
147	1	9	4	115	111	1		2		115			0	5	0	0	0
110	1	9	6	116	110	25		2		116			0	1	0	4	0
11	1	9	24	115	91	10		2		115			0	1	0	3	0
265	1	9	9	115	106	10		2		115			0	1	0	4	0
76	1	9	29	115	86	10		2		115			0	2	0	2	0
6	1	9	18	116	98	25		2		116			0	2	0	2	0
18	1	9	58	116	58	25		2		116			0	1	0	1	1
63	7	9	31	116	85	25		2		116			0	2	0	2	1
25	1	9	37	119	82	100		2		119			0	0	0	3	0
134	3	10	55	114	59	100		0		114			0	0	0	1	1
252	2	10	18	114	96	50		0		114			0	1	0	3	0
31	3	10	20	113	93	1		0		113			0	2	0	0	0
28	3	10	42	113	71	10		0		113			0	0	0	2	0
82	3	10	6	118	112	100		0		118			0	0	0	1	1
277	2	10	3	114	111	10		0		114			0	0	0	4	0
84	3	10	33	114	81	10		0		114			0	0	0	2	0
3	3	10	50	114	64	10		0		114			0	0	0	2	0
90	2	10	53	114	61	1		0		114			0	5	0	0	0
179	3	10	10	116	106	25		0		116			0	0	0	1	1
297	2	10	18	115	97	1		0		115			0	4	0	0	0
1	2	10	8	115	107	10		0		115			0	0	0	4	0
238	2	10	20	116	96	25		0		116			0	1	0	3	0
241	3	10	36	117	81	50		0		117			0	0	0	1	1
129	3	10	43	119	76	100		0		119			0	0	0	1	1
95	3	10	50	117	67	50		0		117			0	0	0	1	1
70	2	10	33	115	82	1		0		115			0	5	0	0	0
60	2	10	58	115	57	1		0		115			0	5	0	0	0
294	2	11	4	110	106	1		2		110			0	1	0	0	0
204	3	11	42	112	70	25		2		112			0	0	0	3	1
9	2	11	43	114	71	50		2		114			0	0	0	1	0
123	3	11	59	116	57	100		2		116			0	0	0	2	1
47	3	11	17	113	96	1		2		113			0	5	0	0	0
132	2	11	60	113	53	1		2		113			0	1	0	0	0
56	3	11	32	115	83	50		2		115			0	2	0	1	0
275	2	11	3	114	111	1		2		114			0	1	0	0	0
170	3	11	9	114	105	1		2		114			0	5	0	0	0
120	2	11	33	114	81	1		2		114			0	1	0	0	0
215	2	11	53	115	62	25		2		115			0	0	0	1	0
230	3	11	33	114	81	10		2		114			0	1	0	3	0
131	3	11	22	116	94	50		2		116			0	2	0	1	1
292	3	11	1	118	117	100		2		118			0	0	0	3	1
212	2	11	0	117	117	50		2		117			0	0	0	1	0
0	2	11	9	115	106	10		2		115			0	0	0	1	0
158	2	11	24	117	93	50		2		117			0	0	0	1	0
198	3	11	15	115	100	1		2		115			0	5	0	0	0
125	2	11	30	115	85	1		2		115			0	1	0	0	0
276	2	11	36	115	79	10		2		115			0	0	0	1	0
12	2	11	51	116	65	25		2		116			0	0	0	1	0
48	2	11	57	116	59	25		2		116			0	0	0	1	0
88	3	11	37	115	78	1		2		115			0	4	0	0	0
167	3	11	42	115	73	10		2		115			0	1	0	3	0
181	3	11	13	117	104	50		2		117			0	2	0	1	1
103	3	11	30	116	86	25		2		116			0	2	0	1	0
72	3	11	46	117	71	50		2		117			0	1	0	1	1
211	3	11	6	119	113	100		2		119			0	0	0	3	1
20	3	11	60	119	59	100		2		119			0	0	0	2	1
128	0	8	38	111	73	1		2		111			0	4	0	0	0
112	0	8	47	114	67	50		2		114			0	1	0	1	1
73	4	8	14	113	99	10		2		113			0	2	0	3	0
234	0	8	60	117	57	100		2		117			0	0	0	2	1
114	4	8	54	114	60	1		2		114			0	5	0	0	0
144	4	8	46	114	68	10		2		114			0	2	0	3	0
50	4	8	28	115	87	25		2		115			0	2	0	2	0
196	0	8	11	115	104	1		2		115			0	5	0	0	0
23	4	8	44	115	71	1		2		115			0	5	0	0	0
171	0	8	8	115	107	10		2		115			0	2	0	3	0
38	4	8	32	115	83	10		2		115			0	2	0	3	0
261	0	8	6	117	111	50		2		117			0	2	0	2	0
184	0	8	58	117	59	50		2		117			0	1	0	1	1
45	4	8	51	116	65	25		2		116			0	2	0	2	0
75	0	8	4	116	112	1		2		116			0	5	0	0	0
299	0	8	17	116	99	1		2		116			0	5	0	0	0
7	4	8	26	116	90	1		2		116			0	5	0	0	0
135	4	8	53	116	63	1		2		116			0	5	0	0	0
186	4	8	3	116	113	10		2		116			0	4	0	2	0
26	0	8	21	116	95	10		2		116			0	2	0	3	0
177	4	8	18	116	98	10		2		116			0	2	0	3	0
239	4	8	44	116	72	10		2		116			0	2	0	3	0
156	0	8	2	118	116	50		2		118			0	2	0	2	0
286	0	8	16	118	102	50		2		118			0	2	0	2	0
119	0	8	50	118	68	50		2		118			0	1	0	1	1
101	4	8	6	117	111	25		2		117			0	2	0	2	0
260	4	8	50	117	67	25		2		117			0	2	0	2	0
190	0	8	6	118	112	100		11		118			0	0	0	3	1
85	1	9	56	112	56	25		2		112			0	0	0	3	1
78	7	9	13	113	100	1		2		113			0	6	0	0	0
53	1	9	60	115	55	50		2		115			0	1	0	1	1
115	7	9	27	114	87	10		2		114			0	2	0	4	0
44	7	9	59	114	55	10		2		114			0	2	0	4	0
248	1	9	54	118	64	100		2		118			0	0	0	2	1
40	7	9	53	115	62	1		2		115			0	6	0	0	0
295	7	9	43	116	73	25		2		116			0	1	0	4	1
81	1	9	2	115	113	10		2		115			0	2	0	3	0
174	1	9	42	117	75	50		2		117			0	1	0	1	1
57	1	9	0	119	119	100		2		119			0	0	0	4	0
58	1	9	11	116	105	1		2		116			0	5	0	0	0
149	7	9	48	116	68	1		2		116			0	6	0	0	0
147	1	9	4	116	112	1		2		116			0	5	0	0	0
110	1	9	6	117	111	25		2		117			0	1	0	4	0
11	1	9	24	116	92	10		2		116			0	1	0	3	0
265	1	9	9	116	107	10		2		116			0	1	0	4	0
76	1	9	29	116	87	10		2		116			0	2	0	2	0
6	1	9	18	117	99	25		2		117			0	2	0	2	0
18	1	9	58	117	59	25		2		117			0	1	0	1	1
63	7	9	31	117	86	25		2		117			0	2	0	2	1
25	1	9	37	118	81	100		11		118			0	0	0	2	1
96	3	10	53	115	62	100		0		115			0	0	0	1	1
17	2	10	6	115	109	50		0		115			0	1	0	1	1
22	3	10	12	116	104	50		0		116			0	0	0	1	1
291	3	10	37	118	81	100		0		118			0	0	0	1	1
154	3	10	6	115	109	10		0		115			0	0	0	2	0
118	2	10	21	115	94	1		0		115			0	5	0	0	0
280	3	10	29	115	86	1		0		115			0	2	0	0	0
222	3	10	49	115	66	10		0		115			0	0	0	2	0
193	2	10	49	115	66	1		0		115			0	5	0	0	0
31	3	10	20	116	96	1		0		116			0	2	0	0	0
277	2	10	3	116	113	10		0		116			0	0	0	4	0
252	2	10	18	118	100	50		0		118			0	1	0	3	0
84	3	10	33	116	83	10		0		116			0	0	0	2	0
28	3	10	42	116	74	10		0		116			0	0	0	2	0
95	3	10	50	118	68	50		0		118			0	0	0	1	1
90	2	10	53	116	63	1		0		116			0	5	0	0	0
82	3	10	6	118	112	100		3		118			0	0	0	0	1
134	3	10	55	118	63	100		3		118			0	0	0	0	1
264	2	11	6	111	105	10		2		111			0	0	0	1	0
111	3	11	9	113	104	25		2		113			0	2	0	1	1
236	2	11	37	113	76	1		2		113			0	1	0	0	0
282	3	11	29	117	88	100		2		117			0	0	0	3	1
27	3	11	20	114	94	1		2		114			0	5	0	0	0
30	2	11	58	114	56	10		2		114			0	0	0	1	0
232	3	11	32	115	83	25		2		115			0	2	0	1	0
67	2	11	2	115	113	10		2		115			0	0	0	1	0
256	3	11	8	115	107	1		2		115			0	5	0	0	0
87	2	11	33	116	83	25		2		116			0	0	0	1	0
278	2	11	52	115	63	10		2		115			0	0	0	1	0
68	3	11	58	115	57	1		2		115			0	4	0	0	0
55	3	11	22	116	94	25		2		116			0	2	0	1	1
208	3	11	58	116	58	25		2		116			0	1	0	1	1
212	2	11	0	118	118	50		2		118			0	0	0	1	0
294	2	11	4	116	112	1		2		116			0	1	0	0	0
158	2	11	24	118	94	50		2		118			0	0	0	1	0
198	3	11	15	116	101	1		2		116			0	5	0	0	0
125	2	11	30	116	86	1		2		116			0	1	0	0	0
276	2	11	36	116	80	10		2		116			0	0	0	1	0
12	2	11	51	117	66	25		2		117			0	0	0	1	0
48	2	11	57	117	60	25		2		117			0	0	0	1	0
88	3	11	37	116	79	1		2		116			0	4	0	0	0
167	3	11	42	116	74	10		2		116			0	1	0	3	0
181	3	11	13	118	105	50		2		118			0	2	0	1	1
103	3	11	30	117	87	25		2		117			0	2	0	1	0
72	3	11	46	118	72	50		2		118			0	1	0	1	1
211	3	11	6	118	112	100		8		118			0	0	0	2	2
20	3	11	60	118	58	100		8		118			0	0	0	1	2
180	4	8	20	112	92	1		2		112			0	5	0	0	0
32	0	8	24	114	90	25		2		114			0	2	0	1	1
77	0	8	39	114	75	10		2		114			0	1	0	3	0
250	0	8	49	118	69	100		2		118			0	0	0	2	1
104	0	8	2	115	113	10		2		115			0	2	0	3	0
37	0	8	1	116	115	25		2		116			0	2	0	2	0
14	4	8	43	116	73	25		2		116			0	2	0	2	0
98	0	8	14	116	102	1		2		116			0	5	0	0	0
185	4	8	50	116	66	1		2		116			0	5	0	0	0
168	0	8	13	116	103	10		2		116			0	2	0	3	0
15	4	8	43	116	73	10		2		116			0	2	0	3	0
237	0	8	11	117	106	25		2		117			0	2	0	2	0
126	4	8	2	117	115	25		2		117			0	2	0	2	0
54	4	8	56	117	61	25		2		117			0	2	0	2	0
75	0	8	4	117	113	1		2		117			0	5	0	0	0
299	0	8	17	117	100	1		2		117			0	5	0	0	0
7	4	8	26	117	91	1		2		117			0	5	0	0	0
135	4	8	53	117	64	1		2		117			0	5	0	0	0
186	4	8	3	117	114	10		2		117			0	4	0	2	0
26	0	8	21	117	96	10		2		117			0	2	0	3	0
177	4	8	18	117	99	10		2		117			0	2	0	3	0
239	4	8	44	117	73	10		2		117			0	2	0	3	0
156	0	8	2	119	117	50		2		119			0	2	0	2	0
286	0	8	16	119	103	50		2		119			0	2	0	2	0
119	0	8	50	119	69	50		2		119			0	1	0	1	1
101	4	8	6	118	112	25		2		118			0	2	0	2	0
260	4	8	50	118	68	25		2		118			0	2	0	2	0
190	0	8	6	119	113	100		11		119			0	0	0	3	1
163	7	9	51	112	61	10		2		112			0	1	0	5	0
140	1	9	55	114	59	1		2		114			0	4	0	0	0
245	7	9	24	115	91	25		2		115			0	2	0	2	1
279	7	9	36	115	79	1		2		115			0	6	0	0	0
33	1	9	50	115	65	10		2		115			0	1	0	3	0
61	1	9	53	119	66	100		2		119			0	0	0	2	1
5	7	9	9	116	107	1		2		116			0	6	0	0	0
175	1	9	8	116	108	10		2		116			0	1	0	4	0
178	7	9	45	116	71	10		2		116			0	1	0	5	0
244	1	9	56	117	61	25		2		117			0	1	0	1	1
233	1	9	3	118	115	100		11		118			0	0	0	3	1
58	1	9	11	117	106	1		2		117			0	5	0	0	0
149	7	9	48	117	69	1		2		117			0	6	0	0	0
147	1	9	4	117	113	1		2		117			0	5	0	0	0
110	1	9	6	118	112	25		2		118			0	1	0	4	0
11	1	9	24	117	93	10		2		117			0	1	0	3	0
265	1	9	9	117	108	10		2		117			0	1	0	4	0
76	1	9	29	117	88	10		2		117			0	2	0	2	0
6	1	9	18	118	100	25		2		118			0	2	0	2	0
18	1	9	58	118	60	25		2		118			0	1	0	1	1
63	7	9	31	118	87	25		2		118			0	2	0	2	1
25	1	9	37	119	82	100		11		119			0	0	0	2	1
13	3	10	58	116	58	100		0		116			0	0	0	1	1
150	3	10	27	118	91	100		0		118			0	0	0	1	1
152	3	10	15	117	102	50		0		117			0	0	0	1	1
210	3	10	41	119	78	100		0		119			0	0	0	1	1
179	3	10	10	117	107	25		0		117			0	0	0	1	1
1	2	10	8	116	108	10		0		116			0	0	0	4	0
