ID	s	d	ts	te	LLC	size	parent	parentTime	replica
17	5	11	7	19	12	1		26		18			5
69	1	9	8	20	12	1		6		19			4
69	1	9	8	20	12	1		12		19			3
69	1	9	8	20	12	1		14		19			4
69	1	9	8	20	12	1		15		19			3
69	1	9	8	20	12	1		16		19			2
61	5	9	11	23	12	10		16		19			2
69	1	9	8	20	12	1		19		19			2
61	5	9	11	23	12	10		19		19			2
69	1	9	8	20	12	1		25		19			5
61	5	9	11	23	12	10		25		19			5
50	7	10	8	20	12	1		11		19			3
50	7	10	8	20	12	1		13		19			2
50	7	10	8	20	12	1		17		19			2
50	7	10	8	20	12	1		21		19			4
29	2	10	10	22	12	50		21		19			4
46	4	10	11	23	12	10		26		19			4
36	3	11	8	20	12	10		21		19			5
20	7	11	8	20	12	10		21		19			5
36	3	11	8	20	12	10		22		19			5
36	3	11	8	20	12	10		23		19			5
36	3	11	8	20	12	10		26		19			5
87	0	8	9	21	12	1		14		20			3
43	4	8	9	21	12	1		14		20			3
87	0	8	9	21	12	1		15		20			3
43	4	8	9	21	12	1		15		20			3
11	6	8	9	21	12	10		18		20			3
87	0	8	9	21	12	1		18		20			3
43	4	8	9	21	12	1		18		20			3
11	6	8	9	21	12	10		25		20			4
87	0	8	9	21	12	1		25		20			4
43	4	8	9	21	12	1		25		20			4
57	0	9	11	23	12	100		12		20			2
7	2	10	9	21	12	100		21		16			4
8	4	10	12	24	12	10		11		20			3
85	4	10	10	22	12	25		21		20			4
89	3	10	11	23	12	50		21		20			4
8	4	10	12	24	12	10		23		20			4
85	4	10	10	22	12	25		26		20			4
74	4	11	6	18	12	1		10		17			3
78	7	11	7	19	12	25		26		18			5
70	4	11	11	23	12	100		4		20			1
82	7	11	9	21	12	10		21		20			5
51	4	11	11	23	12	50		21		20			5
51	4	11	11	23	12	50		22		20			5
82	7	11	9	21	12	10		22		20			5
51	4	11	11	23	12	50		23		20			2
82	7	11	9	21	12	10		23		20			5
51	4	11	11	23	12	50		26		20			3
82	7	11	9	21	12	10		26		20			5
9	1	9	13	25	12	10		16		21			2
9	1	9	13	25	12	10		18		21			5
9	1	9	13	25	12	10		19		21			2
9	1	9	13	25	12	10		25		21			5
89	3	10	11	23	12	50		7		21			1
62	2	10	11	23	12	25		21		21			4
37	2	10	10	22	12	10		22		21			4
62	2	10	11	23	12	25		22		21			4
37	2	10	10	22	12	10		23		21			4
37	2	10	10	22	12	10		26		21			4
20	7	11	8	20	12	10		26		19			5
82	7	11	9	21	12	10		4		20			4
51	4	11	11	23	12	50		4		21			1
6	7	11	10	22	12	1		21		21			5
6	7	11	10	22	12	1		22		21			5
38	6	11	10	22	12	1		22		21			5
6	7	11	10	22	12	1		23		21			5
38	6	11	10	22	12	1		23		21			5
6	7	11	10	22	12	1		26		21			5
38	6	11	10	22	12	1		26		21			5
81	7	9	7	19	12	10		15		18			3
61	5	9	11	23	12	10		14		22			4
64	3	10	9	21	12	50		7		19			1
37	2	10	10	22	12	10		21		21			4
46	4	10	11	23	12	10		21		22			4
95	2	10	12	24	12	25		21		22			3
46	4	10	11	23	12	10		22		22			4
95	2	10	12	24	12	25		22		22			4
46	4	10	11	23	12	10		23		22			4
46	4	10	11	23	12	10		26		22			4
38	6	11	10	22	12	1		21		21			5
72	3	11	12	24	12	25		21		22			4
67	3	11	15	27	12	100		21		22			4
72	3	11	12	24	12	25		22		22			5
72	3	11	12	24	12	25		26		22			4
71	7	8	11	23	12	10		25		22			4
12	5	9	12	24	12	1		12		23			3
73	1	9	12	24	12	1		12		23			3
12	5	9	12	24	12	1		14		23			4
73	1	9	12	24	12	1		14		23			4
12	5	9	12	24	12	1		15		23			4
73	1	9	12	24	12	1		15		23			4
12	5	9	12	24	12	1		16		23			2
73	1	9	12	24	12	1		16		23			2
73	1	9	12	24	12	1		18		23			5
12	5	9	12	24	12	1		19		23			2
73	1	9	12	24	12	1		19		23			2
73	1	9	12	24	12	1		25		23			5
95	2	10	12	24	12	25		7		23			1
18	3	10	12	24	12	1		11		23			3
8	4	10	12	24	12	10		21		23			4
18	3	10	12	24	12	1		22		23			4
8	4	10	12	24	12	10		23		23			4
18	3	10	12	24	12	1		23		23			4
8	4	10	12	24	12	10		26		23			4
18	3	10	12	24	12	1		26		23			4
25	6	11	12	24	12	1		21		23			5
25	6	11	12	24	12	1		22		23			5
25	6	11	12	24	12	1		23		23			5
25	6	11	12	24	12	1		26		23			5
42	6	8	13	25	12	1		6		24			3
42	6	8	13	25	12	1		14		24			3
42	6	8	13	25	12	1		15		24			3
42	6	8	13	25	12	1		18		24			4
42	6	8	13	25	12	1		25		24			4
39	0	9	14	26	12	25		12		24			3
9	1	9	13	25	12	10		12		24			3
24	6	9	15	27	12	50		12		24			3
39	0	9	14	26	12	25		15		24			3
24	6	9	15	27	12	50		15		24			3
14	1	9	14	26	12	25		15		24			3
9	1	9	13	25	12	10		25		24			4
14	1	9	14	26	12	25		25		24			2
24	6	9	15	27	12	50		25		24			2
39	0	9	14	26	12	25		25		24			2
46	4	10	11	23	12	10		7		22			2
96	7	10	13	25	12	10		21		24			4
96	7	10	13	25	12	10		22		24			4
96	7	10	13	25	12	10		23		24			4
96	7	10	13	25	12	10		26		24			4
24	6	9	15	27	12	50		5		25			1
0	7	11	14	26	12	10		21		25			5
0	7	11	14	26	12	10		22		25			5
0	7	11	14	26	12	10		23		25			5
0	7	11	14	26	12	10		26		25			5
92	6	8	15	27	12	1		14		26			4
76	1	8	15	27	12	1		14		26			4
92	6	8	15	27	12	1		15		26			3
76	1	8	15	27	12	1		15		26			3
14	1	9	14	26	12	25		5		25			1
47	5	9	15	27	12	1		12		26			3
47	5	9	15	27	12	1		14		26			5
47	5	9	15	27	12	1		15		26			4
47	5	9	15	27	12	1		16		26			2
47	5	9	15	27	12	1		18		26			5
47	5	9	15	27	12	1		19		26			2
47	5	9	15	27	12	1		25		26			5
80	7	10	15	27	12	1		11		26			3
80	7	10	15	27	12	1		21		26			4
80	7	10	15	27	12	1		22		26			4
40	0	11	15	27	12	10		4		26			1
83	3	11	15	27	12	1		21		26			5
40	0	11	15	27	12	10		21		26			4
83	3	11	15	27	12	1		22		26			5
40	0	11	15	27	12	10		22		26			5
83	3	11	15	27	12	1		23		26			5
40	0	11	15	27	12	10		23		26			5
83	3	11	15	27	12	1		26		26			5
40	0	11	15	27	12	10		26		26			5
80	7	10	15	27	12	1		26		26			4
72	3	11	12	24	12	25		4		23			1
92	6	8	15	27	12	1		25		26			4
39	0	9	14	26	12	25		5		25			1
3	1	9	0	13	13	25		6		4			4
68	6	9	2	15	13	25		6		6			4
34	2	10	5	18	13	25		11		9			3
34	2	10	5	18	13	25		21		9			4
34	2	10	5	18	13	25		4		9			3
84	0	10	1	14	13	10		13		10			2
84	0	10	1	14	13	10		17		10			2
84	0	10	1	14	13	10		24		10			2
23	2	10	7	20	13	25		11		11			3
23	2	10	7	20	13	25		21		11			4
23	2	10	7	20	13	25		22		11			4
27	1	8	4	17	13	100		1		12			0
54	2	8	0	13	13	1		18		12			2
54	2	8	0	13	13	1		25		12			2
48	2	11	0	13	13	1		21		12			5
5	4	11	0	13	13	25		22		12			5
48	2	11	0	13	13	1		23		12			2
5	4	11	0	13	13	25		23		12			2
48	2	11	0	13	13	1		26		12			2
5	4	11	0	13	13	25		26		12			2
58	1	8	1	14	13	1		6		13			3
58	1	8	1	14	13	1		18		13			2
58	1	8	1	14	13	1		25		13			2
19	5	9	1	14	13	10		12		13			3
75	3	9	1	14	13	1		12		13			3
45	2	9	1	14	13	1		12		13			3
19	5	9	1	14	13	10		14		13			3
68	6	9	2	15	13	25		14		13			3
75	3	9	1	14	13	1		14		13			3
45	2	9	1	14	13	1		14		13			3
19	5	9	1	14	13	10		15		13			3
75	3	9	1	14	13	1		15		13			3
45	2	9	1	14	13	1		15		13			3
19	5	9	1	14	13	10		16		13			2
35	5	9	3	16	13	50		16		13			1
75	3	9	1	14	13	1		16		13			2
45	2	9	1	14	13	1		16		13			2
68	6	9	2	15	13	25		16		13			2
19	5	9	1	14	13	10		19		13			2
35	5	9	3	16	13	50		19		13			1
75	3	9	1	14	13	1		19		13			2
45	2	9	1	14	13	1		19		13			2
68	6	9	2	15	13	25		19		13			2
90	6	10	1	14	13	1		11		13			3
90	6	10	1	14	13	1		13		13			2
90	6	10	1	14	13	1		17		13			2
90	6	10	1	14	13	1		21		13			4
90	6	10	1	14	13	1		24		13			2
78	7	11	7	20	13	25		10		11			3
5	4	11	0	13	13	25		4		12			4
48	2	11	0	13	13	1		22		12			5
4	3	11	1	14	13	1		21		13			5
4	3	11	1	14	13	1		22		13			5
4	3	11	1	14	13	1		23		13			2
4	3	11	1	14	13	1		26		13			4
54	2	8	0	13	13	1		6		12			3
27	1	8	4	17	13	100		18		14			2
27	1	8	4	17	13	100		25		14			2
35	5	9	3	16	13	50		5		14			1
35	5	9	3	16	13	50		12		14			2
68	6	9	2	15	13	25		12		14			3
68	6	9	2	15	13	25		15		14			3
90	6	10	1	14	13	1		26		13			3
85	4	10	10	23	13	25		11		14			3
85	4	10	10	23	13	25		22		14			4
85	4	10	10	23	13	25		23		14			3
85	4	10	10	23	13	25		26		14			4
4	3	11	1	14	13	1		10		13			3
59	6	8	3	16	13	10		18		15			2
22	6	8	5	18	13	100		18		15			2
59	6	8	3	16	13	10		25		15			2
55	0	9	7	20	13	100		14		15			3
55	0	9	7	20	13	100		15		15			2
41	7	10	2	15	13	25		7		14			2
15	3	10	5	18	13	100		7		15			1
13	6	10	3	16	13	1		11		15			3
13	6	10	3	16	13	1		21		15			4
13	6	10	3	16	13	1		22		15			4
13	6	10	3	16	13	1		23		15			4
62	2	10	11	24	13	25		23		15			4
13	6	10	3	16	13	1		26		15			4
66	4	11	5	18	13	50		21		15			4
66	4	11	5	18	13	50		22		15			2
59	6	8	3	16	13	10		6		15			3
44	0	8	4	17	13	1		6		16			3
44	0	8	4	17	13	1		18		16			2
44	0	8	4	17	13	1		25		16			2
63	5	9	5	18	13	25		16		16			2
81	7	9	7	20	13	10		19		16			2
93	7	10	4	17	13	50		7		15			1
88	0	10	4	17	13	1		7		16			2
88	0	10	4	17	13	1		11		16			3
95	2	10	12	25	13	25		11		16			3
88	0	10	4	17	13	1		13		16			2
88	0	10	4	17	13	1		17		16			2
34	2	10	5	18	13	25		21		16			4
88	0	10	4	17	13	1		21		16			4
88	0	10	4	17	13	1		22		16			4
95	2	10	12	25	13	25		22		16			4
88	0	10	4	17	13	1		23		16			4
88	0	10	4	17	13	1		24		16			2
88	0	10	4	17	13	1		26		16			4
66	4	11	5	18	13	50		23		16			2
66	4	11	5	18	13	50		26		16			2
79	7	9	5	18	13	1		6		17			4
63	5	9	5	18	13	25		12		17			3
79	7	9	5	18	13	1		12		17			3
79	7	9	5	18	13	1		14		17			3
91	6	9	7	20	13	50		14		17			3
79	7	9	5	18	13	1		15		17			3
79	7	9	5	18	13	1		16		17			2
79	7	9	5	18	13	1		19		17			2
97	7	10	6	19	13	25		21		17			4
7	2	10	9	22	13	100		22		17			2
97	7	10	6	19	13	25		22		17			4
11	6	8	9	22	13	10		14		18			3
86	1	8	6	19	13	10		18		18			2
86	1	8	6	19	13	10		25		18			3
28	0	8	7	20	13	25		25		18			3
55	0	9	7	20	13	100		12		17			2
31	5	9	7	20	13	25		14		18			4
31	5	9	7	20	13	25		15		18			3
39	0	9	14	27	13	25		16		18			2
39	0	9	14	27	13	25		19		18			2
14	1	9	14	27	13	25		25		18			4
23	2	10	7	20	13	25		21		18			4
23	2	10	7	20	13	25		22		18			4
94	2	11	6	19	13	1		21		18			5
74	4	11	6	19	13	1		21		18			5
99	0	11	6	19	13	10		21		18			5
94	2	11	6	19	13	1		22		18			5
74	4	11	6	19	13	1		22		18			5
94	2	11	6	19	13	1		23		18			5
74	4	11	6	19	13	1		23		18			5
94	2	11	6	19	13	1		26		18			5
74	4	11	6	19	13	1		26		18			5
14	1	9	14	27	13	25		6		18			4
31	5	9	7	20	13	25		12		19			3
81	7	9	7	20	13	10		12		19			3
57	0	9	11	24	13	100		14		19			3
52	3	9	7	20	13	10		14		19			4
57	0	9	11	24	13	100		15		19			3
52	3	9	7	20	13	10		15		19			3
64	3	10	9	22	13	50		22		19			3
37	2	10	10	23	13	10		26		19			4
99	0	11	6	19	13	10		26		18			5
17	5	11	7	20	13	1		21		19			5
17	5	11	7	20	13	1		22		19			5
17	5	11	7	20	13	1		23		19			5
78	7	11	7	20	13	25		23		19			5
17	5	11	7	20	13	1		26		19			5
69	1	9	8	21	13	1		12		20			3
69	1	9	8	21	13	1		14		20			4
69	1	9	8	21	13	1		15		20			4
69	1	9	8	21	13	1		16		20			2
61	5	9	11	24	13	10		16		20			2
69	1	9	8	21	13	1		18		20			4
61	5	9	11	24	13	10		18		20			4
69	1	9	8	21	13	1		19		20			2
61	5	9	11	24	13	10		19		20			2
69	1	9	8	21	13	1		25		20			5
61	5	9	11	24	13	10		25		20			5
50	7	10	8	21	13	1		11		20			3
50	7	10	8	21	13	1		13		20			2
50	7	10	8	21	13	1		21		20			4
29	2	10	10	23	13	50		21		20			4
94	2	11	6	19	13	1		10		18			3
36	3	11	8	21	13	10		4		20			4
36	3	11	8	21	13	10		21		20			5
20	7	11	8	21	13	10		21		20			5
36	3	11	8	21	13	10		22		20			5
36	3	11	8	21	13	10		23		20			5
36	3	11	8	21	13	10		26		20			5
87	0	8	9	22	13	1		6		21			3
87	0	8	9	22	13	1		14		21			3
43	4	8	9	22	13	1		14		21			3
87	0	8	9	22	13	1		15		21			3
43	4	8	9	22	13	1		15		21			3
11	6	8	9	22	13	10		18		21			4
87	0	8	9	22	13	1		18		21			4
43	4	8	9	22	13	1		18		21			4
11	6	8	9	22	13	10		25		21			4
87	0	8	9	22	13	1		25		21			4
43	4	8	9	22	13	1		25		21			4
52	3	9	7	20	13	10		12		19			3
69	1	9	8	21	13	1		6		20			4
57	0	9	11	24	13	100		5		21			1
50	7	10	8	21	13	1		26		20			4
29	2	10	10	23	13	50		7		21			1
85	4	10	10	23	13	25		21		21			4
89	3	10	11	24	13	50		21		21			3
85	4	10	10	23	13	25		23		21			2
85	4	10	10	23	13	25		26		21			3
17	5	11	7	20	13	1		10		19			3
82	7	11	9	22	13	10		21		21			5
51	4	11	11	24	13	50		21		21			4
51	4	11	11	24	13	50		22		21			5
82	7	11	9	22	13	10		22		21			5
51	4	11	11	24	13	50		23		21			3
82	7	11	9	22	13	10		23		21			5
51	4	11	11	24	13	50		26		21			4
82	7	11	9	22	13	10		26		21			5
9	1	9	13	26	13	10		16		22			2
9	1	9	13	26	13	10		18		22			5
9	1	9	13	26	13	10		19		22			2
9	1	9	13	26	13	10		25		22			5
49	7	10	11	24	13	100		7		21			1
89	3	10	11	24	13	50		7		22			1
62	2	10	11	24	13	25		21		22			3
37	2	10	10	23	13	10		22		22			4
62	2	10	11	24	13	25		22		22			4
37	2	10	10	23	13	10		23		22			4
37	2	10	10	23	13	10		26		22			4
6	7	11	10	23	13	1		21		22			5
6	7	11	10	23	13	1		22		22			5
38	6	11	10	23	13	1		22		22			5
6	7	11	10	23	13	1		23		22			5
38	6	11	10	23	13	1		23		22			5
6	7	11	10	23	13	1		26		22			5
38	6	11	10	23	13	1		26		22			5
11	6	8	9	22	13	10		6		21			3
61	5	9	11	24	13	10		14		23			4
61	5	9	11	24	13	10		15		23			4
85	4	10	10	23	13	25		7		22			1
37	2	10	10	23	13	10		21		22			4
46	4	10	11	24	13	10		21		23			4
95	2	10	12	25	13	25		21		23			3
46	4	10	11	24	13	10		22		23			4
95	2	10	12	25	13	25		22		23			4
46	4	10	11	24	13	10		23		23			4
46	4	10	11	24	13	10		26		23			4
70	4	11	11	24	13	100		4		21			1
72	3	11	12	25	13	25		21		23			4
67	3	11	15	28	13	100		21		23			4
72	3	11	12	25	13	25		22		23			5
67	3	11	15	28	13	100		22		23			4
72	3	11	12	25	13	25		26		23			5
67	3	11	15	28	13	100		26		23			5
43	4	8	9	22	13	1		6		21			3
12	5	9	12	25	13	1		12		24			3
73	1	9	12	25	13	1		12		24			3
12	5	9	12	25	13	1		14		24			4
73	1	9	12	25	13	1		14		24			4
12	5	9	12	25	13	1		15		24			4
73	1	9	12	25	13	1		15		24			4
12	5	9	12	25	13	1		16		24			2
73	1	9	12	25	13	1		16		24			2
73	1	9	12	25	13	1		18		24			5
12	5	9	12	25	13	1		19		24			2
73	1	9	12	25	13	1		19		24			2
73	1	9	12	25	13	1		25		24			5
18	3	10	12	25	13	1		11		24			3
8	4	10	12	25	13	10		21		24			4
18	3	10	12	25	13	1		22		24			4
8	4	10	12	25	13	10		23		24			4
18	3	10	12	25	13	1		23		24			4
8	4	10	12	25	13	10		26		24			4
18	3	10	12	25	13	1		26		24			4
51	4	11	11	24	13	50		4		22			1
38	6	11	10	23	13	1		21		22			5
25	6	11	12	25	13	1		21		24			5
25	6	11	12	25	13	1		22		24			5
25	6	11	12	25	13	1		23		24			5
25	6	11	12	25	13	1		26		24			5
71	7	8	11	24	13	10		18		23			4
42	6	8	13	26	13	1		6		25			3
42	6	8	13	26	13	1		14		25			4
42	6	8	13	26	13	1		15		25			3
42	6	8	13	26	13	1		18		25			4
42	6	8	13	26	13	1		25		25			4
39	0	9	14	27	13	25		12		25			3
9	1	9	13	26	13	10		12		25			3
24	6	9	15	28	13	50		12		25			3
39	0	9	14	27	13	25		15		25			3
9	1	9	13	26	13	10		15		25			4
14	1	9	14	27	13	25		15		25			3
9	1	9	13	26	13	10		25		25			4
14	1	9	14	27	13	25		25		25			2
24	6	9	15	28	13	50		25		25			2
39	0	9	14	27	13	25		25		25			2
62	2	10	11	24	13	25		7		23			1
95	2	10	12	25	13	25		7		24			1
8	4	10	12	25	13	10		22		24			4
96	7	10	13	26	13	10		21		25			4
96	7	10	13	26	13	10		22		25			4
96	7	10	13	26	13	10		23		25			4
96	7	10	13	26	13	10		26		25			4
25	6	11	12	25	13	1		10		24			3
67	3	11	15	28	13	100		4		25			0
73	1	9	12	25	13	1		6		24			4
12	5	9	12	25	13	1		25		24			5
24	6	9	15	28	13	50		5		26			1
18	3	10	12	25	13	1		21		24			4
6	7	11	10	23	13	1		10		22			3
0	7	11	14	27	13	10		4		26			1
0	7	11	14	27	13	10		21		26			4
0	7	11	14	27	13	10		22		26			5
0	7	11	14	27	13	10		23		26			5
0	7	11	14	27	13	10		26		26			5
92	6	8	15	28	13	1		14		27			3
76	1	8	15	28	13	1		14		27			3
92	6	8	15	28	13	1		15		27			4
76	1	8	15	28	13	1		15		27			4
47	5	9	15	28	13	1		12		27			3
47	5	9	15	28	13	1		14		27			4
47	5	9	15	28	13	1		15		27			5
47	5	9	15	28	13	1		16		27			2
47	5	9	15	28	13	1		18		27			5
47	5	9	15	28	13	1		19		27			2
47	5	9	15	28	13	1		25		27			4
80	7	10	15	28	13	1		11		27			3
80	7	10	15	28	13	1		21		27			4
80	7	10	15	28	13	1		22		27			4
40	0	11	15	28	13	10		4		27			1
83	3	11	15	28	13	1		10		27			3
83	3	11	15	28	13	1		21		27			5
40	0	11	15	28	13	10		21		27			4
83	3	11	15	28	13	1		22		27			5
40	0	11	15	28	13	10		22		27			4
83	3	11	15	28	13	1		23		27			5
40	0	11	15	28	13	10		23		27			5
83	3	11	15	28	13	1		26		27			5
40	0	11	15	28	13	10		26		27			5
80	7	10	15	28	13	1		26		27			4
76	1	8	15	28	13	1		25		27			3
3	1	9	0	14	14	25		6		5			4
34	2	10	5	19	14	25		11		10			3
34	2	10	5	19	14	25		21		10			4
34	2	10	5	19	14	25		22		10			3
84	0	10	1	15	14	10		13		11			2
53	6	10	1	15	14	10		13		11			2
84	0	10	1	15	14	10		17		11			2
53	6	10	1	15	14	10		17		11			2
84	0	10	1	15	14	10		24		11			2
53	6	10	1	15	14	10		24		11			2
23	2	10	7	21	14	25		11		12			3
23	2	10	7	21	14	25		21		12			4
23	2	10	7	21	14	25		22		12			4
5	4	11	0	14	14	25		21		12			5
27	1	8	4	18	14	100		1		13			0
54	2	8	0	14	14	1		18		13			2
54	2	8	0	14	14	1		25		13			2
3	1	9	0	14	14	25		15		13			3
48	2	11	0	14	14	1		21		13			5
48	2	11	0	14	14	1		22		13			5
5	4	11	0	14	14	25		22		13			5
48	2	11	0	14	14	1		23		13			2
5	4	11	0	14	14	25		23		13			2
48	2	11	0	14	14	1		26		13			4
5	4	11	0	14	14	25		26		13			4
58	1	8	1	15	14	1		6		14			3
22	6	8	5	19	14	100		6		14			0
58	1	8	1	15	14	1		18		14			2
58	1	8	1	15	14	1		25		14			2
19	5	9	1	15	14	10		12		14			3
75	3	9	1	15	14	1		12		14			3
45	2	9	1	15	14	1		12		14			3
19	5	9	1	15	14	10		14		14			3
68	6	9	2	16	14	25		14		14			3
75	3	9	1	15	14	1		14		14			3
45	2	9	1	15	14	1		14		14			3
35	5	9	3	17	14	50		15		14			2
19	5	9	1	15	14	10		15		14			3
75	3	9	1	15	14	1		15		14			3
45	2	9	1	15	14	1		15		14			3
19	5	9	1	15	14	10		16		14			2
35	5	9	3	17	14	50		16		14			1
75	3	9	1	15	14	1		16		14			2
45	2	9	1	15	14	1		16		14			2
68	6	9	2	16	14	25		16		14			2
19	5	9	1	15	14	10		19		14			2
75	3	9	1	15	14	1		19		14			2
45	2	9	1	15	14	1		19		14			2
68	6	9	2	16	14	25		19		14			2
84	0	10	1	15	14	10		7		14			2
90	6	10	1	15	14	1		11		14			3
90	6	10	1	15	14	1		13		14			2
90	6	10	1	15	14	1		17		14			2
90	6	10	1	15	14	1		21		14			4
84	0	10	1	15	14	10		21		14			4
90	6	10	1	15	14	1		24		14			2
4	3	11	1	15	14	1		21		14			5
4	3	11	1	15	14	1		22		14			5
4	3	11	1	15	14	1		23		14			4
4	3	11	1	15	14	1		26		14			5
27	1	8	4	18	14	100		18		15			2
3	1	9	0	14	14	25		5		13			2
19	5	9	1	15	14	10		5		14			2
35	5	9	3	17	14	50		5		15			1
35	5	9	3	17	14	50		12		15			2
68	6	9	2	16	14	25		12		15			3
90	6	10	1	15	14	1		26		14			4
85	4	10	10	24	14	25		11		15			3
85	4	10	10	24	14	25		22		15			4
85	4	10	10	24	14	25		23		15			4
85	4	10	10	24	14	25		26		15			4
59	6	8	3	17	14	10		18		16			2
22	6	8	5	19	14	100		18		16			2
59	6	8	3	17	14	10		25		16			2
45	2	9	1	15	14	1		6		14			4
55	0	9	7	21	14	100		14		16			3
55	0	9	7	21	14	100		15		16			3
13	6	10	3	17	14	1		11		16			3
13	6	10	3	17	14	1		21		16			4
13	6	10	3	17	14	1		22		16			4
13	6	10	3	17	14	1		23		16			4
62	2	10	11	25	14	25		23		16			4
13	6	10	3	17	14	1		26		16			4
66	4	11	5	19	14	50		21		16			5
66	4	11	5	19	14	50		22		16			2
44	0	8	4	18	14	1		18		17			2
44	0	8	4	18	14	1		25		17			3
63	5	9	5	19	14	25		16		17			2
81	7	9	7	21	14	10		19		17			2
88	0	10	4	18	14	1		7		17			2
88	0	10	4	18	14	1		11		17			3
95	2	10	12	26	14	25		11		17			3
88	0	10	4	18	14	1		13		17			2
88	0	10	4	18	14	1		17		17			2
34	2	10	5	19	14	25		21		17			4
88	0	10	4	18	14	1		21		17			4
34	2	10	5	19	14	25		22		17			4
88	0	10	4	18	14	1		22		17			4
88	0	10	4	18	14	1		23		17			4
88	0	10	4	18	14	1		26		17			4
66	4	11	5	19	14	50		23		17			2
66	4	11	5	19	14	50		26		17			2
63	5	9	5	19	14	25		5		18			2
79	7	9	5	19	14	1		6		18			4
55	0	9	7	21	14	100		12		18			2
63	5	9	5	19	14	25		12		18			3
79	7	9	5	19	14	1		12		18			3
79	7	9	5	19	14	1		14		18			4
91	6	9	7	21	14	50		14		18			3
79	7	9	5	19	14	1		15		18			3
79	7	9	5	19	14	1		16		18			2
79	7	9	5	19	14	1		19		18			2
79	7	9	5	19	14	1		25		18			4
34	2	10	5	19	14	25		7		18			2
97	7	10	6	20	14	25		21		18			4
7	2	10	9	23	14	100		22		18			3
97	7	10	6	20	14	25		22		18			4
66	4	11	5	19	14	50		4		17			1
44	0	8	4	18	14	1		6		17			3
11	6	8	9	23	14	10		14		19			3
86	1	8	6	20	14	10		18		19			3
86	1	8	6	20	14	10		25		19			4
28	0	8	7	21	14	25		25		19			3
31	5	9	7	21	14	25		14		19			4
31	5	9	7	21	14	25		15		19			3
39	0	9	14	28	14	25		16		19			2
39	0	9	14	28	14	25		19		19			2
14	1	9	14	28	14	25		25		19			4
39	0	9	14	28	14	25		25		19			4
15	3	10	5	19	14	100		7		16			1
23	2	10	7	21	14	25		21		19			4
23	2	10	7	21	14	25		22		19			4
94	2	11	6	20	14	1		21		19			5
74	4	11	6	20	14	1		21		19			5
99	0	11	6	20	14	10		21		19			5
94	2	11	6	20	14	1		22		19			5
74	4	11	6	20	14	1		22		19			5
99	0	11	6	20	14	10		22		19			5
94	2	11	6	20	14	1		23		19			5
74	4	11	6	20	14	1		23		19			5
94	2	11	6	20	14	1		26		19			5
74	4	11	6	20	14	1		26		19			5
31	5	9	7	21	14	25		12		20			3
81	7	9	7	21	14	10		12		20			3
57	0	9	11	25	14	100		14		20			3
52	3	9	7	21	14	10		14		20			4
57	0	9	11	25	14	100		15		20			3
52	3	9	7	21	14	10		15		20			4
97	7	10	6	20	14	25		7		19			2
64	3	10	9	23	14	50		22		20			4
64	3	10	9	23	14	50		26		20			2
99	0	11	6	20	14	10		26		19			5
17	5	11	7	21	14	1		21		20			5
17	5	11	7	21	14	1		22		20			5
17	5	11	7	21	14	1		23		20			5
17	5	11	7	21	14	1		26		20			5
86	1	8	6	20	14	10		6		19			3
69	1	9	8	22	14	1		12		21			3
69	1	9	8	22	14	1		14		21			4
69	1	9	8	22	14	1		15		21			4
69	1	9	8	22	14	1		16		21			2
61	5	9	11	25	14	10		16		21			2
69	1	9	8	22	14	1		18		21			5
61	5	9	11	25	14	10		18		21			5
69	1	9	8	22	14	1		19		21			2
61	5	9	11	25	14	10		19		21			2
69	1	9	8	22	14	1		25		21			5
61	5	9	11	25	14	10		25		21			5
50	7	10	8	22	14	1		11		21			3
46	4	10	11	25	14	10		11		21			3
50	7	10	8	22	14	1		21		21			4
29	2	10	10	24	14	50		21		21			3
36	3	11	8	22	14	10		21		21			5
20	7	11	8	22	14	10		21		21			5
36	3	11	8	22	14	10		22		21			5
36	3	11	8	22	14	10		23		21			5
36	3	11	8	22	14	10		26		21			5
28	0	8	7	21	14	25		18		19			3
87	0	8	9	23	14	1		14		22			3
43	4	8	9	23	14	1		14		22			3
87	0	8	9	23	14	1		15		22			3
43	4	8	9	23	14	1		15		22			3
11	6	8	9	23	14	10		18		22			4
87	0	8	9	23	14	1		18		22			4
43	4	8	9	23	14	1		18		22			4
11	6	8	9	23	14	10		25		22			4
87	0	8	9	23	14	1		25		22			4
43	4	8	9	23	14	1		25		22			4
57	0	9	11	25	14	100		5		22			1
23	2	10	7	21	14	25		7		20			2
85	4	10	10	24	14	25		21		22			3
89	3	10	11	25	14	50		21		22			3
85	4	10	10	24	14	25		23		22			3
85	4	10	10	24	14	25		26		22			3
36	3	11	8	22	14	10		4		21			4
82	7	11	9	23	14	10		4		22			4
82	7	11	9	23	14	10		21		22			5
51	4	11	11	25	14	50		21		22			4
51	4	11	11	25	14	50		22		22			5
82	7	11	9	23	14	10		22		22			5
51	4	11	11	25	14	50		23		22			4
82	7	11	9	23	14	10		23		22			5
51	4	11	11	25	14	50		26		22			4
82	7	11	9	23	14	10		26		22			5
9	1	9	13	27	14	10		16		23			2
9	1	9	13	27	14	10		18		23			5
9	1	9	13	27	14	10		19		23			2
9	1	9	13	27	14	10		25		23			5
50	7	10	8	22	14	1		26		21			4
89	3	10	11	25	14	50		7		23			1
